second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
2160.0;21;9;33;0.6470588445663452;0.6470588445663452;0.9037846326828003;0.9037846326828003;0.827880859375;2574;0.6470588445663452;0.6470588445663452;0;0;0;527;2
2160.0;25;10;15;0.29411765933036804;0.29411765933036804;0.08662047237157822;0.08662047237157822;0.079345703125;1170;0.29411765933036804;0.29411765933036804;0;0;0;262;2
2160.0;9;17;1;0.019607843831181526;0.019607843831181526;0.0021321962121874094;0.0021321962121874094;0.001953125;78;0.019607843831181526;0.019607843831181526;0;0;0;696;2
2160.0;10;5;1;0.019607843831181526;0.019607843831181526;0.0031982942018657923;0.0031982942018657923;0.0029296875;78;0.019607843831181526;0.019607843831181526;0;0;0;699;2
2161.0;21;9;18;0.2535211145877838;0.2535211145877838;0.23714286088943481;0.23714286088943481;0.222900390625;1404;0.2535211145877838;0.2535211145877838;0;0;0;545;2
2161.0;10;5;36;0.5070422291755676;0.5070422291755676;0.7511688470840454;0.7511688470840454;0.7060546875;2808;0.5070422291755676;0.5070422291755676;0;0;0;735;2
2161.0;9;17;17;0.23943662643432617;0.23943662643432617;0.011688311584293842;0.011688311584293842;0.010986328125;1326;0.23943662643432617;0.23943662643432617;0;0;0;713;2
2162.0;9;17;36;0.6315789222717285;0.6315789222717285;0.36838290095329285;0.36838290095329285;0.3720703125;2808;0.6315789222717285;0.6315789222717285;0;0;0;749;2
2162.0;10;5;14;0.24561403691768646;0.24561403691768646;0.4060913622379303;0.4060913622379303;0.41015625;1092;0.24561403691768646;0.24561403691768646;0;0;0;749;2
2162.0;5;15;7;0.12280701845884323;0.12280701845884323;0.22552573680877686;0.22552573680877686;0.227783203125;546;0.12280701845884323;0.12280701845884323;0;0;0;790;2
2163.0;9;17;11;0.14473684132099152;0.14473684132099152;0.07612635940313339;0.07612635940313339;0.07177734375;858;0.14473684132099152;0.14473684132099152;0;0;0;760;2
2163.0;5;15;45;0.5921052694320679;0.5921052694320679;0.7255308032035828;0.7255308032035828;0.68408203125;3510;0.5921052694320679;0.5921052694320679;0;0;0;835;2
2163.0;17;8;9;0.1184210553765297;0.1184210553765297;0.022268254309892654;0.022268254309892654;0.02099609375;702;0.1184210553765297;0.1184210553765297;0;0;0;211;2
2163.0;15;20;1;0.01315789483487606;0.01315789483487606;0.0010357327992096543;0.0010357327992096543;0.0009765625;78;0.01315789483487606;0.01315789483487606;0;0;0;516;2
2163.0;8;11;10;0.1315789520740509;0.1315789520740509;0.17503884434700012;0.17503884434700012;0.1650390625;780;0.1315789520740509;0.1315789520740509;0;0;0;865;2
2164.0;8;11;38;0.5846154093742371;0.5846154093742371;0.8373292088508606;0.8373292088508606;0.79296875;2964;0.5846154093742371;0.5846154093742371;0;0;0;903;2
2164.0;15;20;25;0.38461539149284363;0.38461539149284363;0.0971900001168251;0.0971900001168251;0.092041015625;1950;0.38461539149284363;0.38461539149284363;0;0;0;541;2
2164.0;20;0;2;0.03076923079788685;0.03076923079788685;0.0654807910323143;0.0654807910323143;0.06201171875;156;0.03076923079788685;0.03076923079788685;0;0;0;1660;2
2165.0;20;0;42;0.7241379022598267;0.7241379022598267;0.6173045039176941;0.6173045039176941;0.634033203125;3276;0.7241379022598267;0.7241379022598267;0;0;0;1702;2
2165.0;11;2;16;0.27586206793785095;0.27586206793785095;0.3826954960823059;0.3826954960823059;0.39306640625;1248;0.27586206793785095;0.27586206793785095;0;0;0;504;2
2166.0;11;2;29;0.5471698045730591;0.5471698045730591;0.4849347472190857;0.4849347472190857;0.4990234375;2262;0.5471698045730591;0.5471698045730591;0;0;0;533;2
2166.0;2;0;24;0.4528301954269409;0.4528301954269409;0.5150652527809143;0.5150652527809143;0.530029296875;1872;0.4528301954269409;0.4528301954269409;0;0;0;601;2
2167.0;2;0;44;1.0;1.0;1.0;1.0;0.64697265625;3432;1.0;1.0;0;0;0;645;2
2172.0;14;29;24;0.8888888955116272;1.0;0.9110730886459351;1.0;0.520263671875;2376;0.8888888955116272;1.0;0;0;0;395;2
2172.0;26;29;3;0.1111111119389534;1.0;0.08892688900232315;1.0;0.05078125;297;0.1111111119389534;1.0;0;0;0;109;2
2173.0;14;29;29;0.6590909361839294;1.0;0.5684109330177307;1.0;0.578125;2871;0.6590909361839294;1.0;0;0;0;424;2
2173.0;26;29;15;0.34090909361839294;1.0;0.4315890669822693;1.0;0.43896484375;1485;0.34090909361839294;1.0;0;0;0;124;2
2174.0;26;29;22;1.0;1.0;1.0;1.0;0.97998046875;2178;1.0;1.0;0;0;0;146;2
2175.0;26;29;13;1.0;1.0;1.0;1.0;1.81298828125;1287;1.0;1.0;0;0;0;159;2
2176.0;23;28;3;1.0;1.0;1.0;1.0;0.9609375;312;1.0;1.0;0;0;0;23;2
2177.0;23;28;7;1.0;1.0;1.0;1.0;0.2861328125;728;1.0;1.0;0;0;0;30;2
2178.0;23;28;32;1.0;1.0;1.0;1.0;0.5439453125;3328;1.0;1.0;0;0;0;62;2
2180.0;9;21;7;1.0;1.0;1.0;1.0;0.18603515625;728;1.0;1.0;0;0;0;42;2
2181.0;10;25;23;1.0;1.0;1.0;1.0;0.532958984375;2392;1.0;1.0;0;0;0;163;2
2182.0;10;25;3;1.0;1.0;1.0;1.0;7.97607421875;312;1.0;1.0;0;0;0;166;2
2190.0;0;29;29;1.0;1.0;1.0;1.0;0.9521484375;2871;1.0;1.0;0;0;0;135;2
2191.0;0;29;24;1.0;1.0;1.0;1.0;4.159912109375;2376;1.0;1.0;0;0;0;159;2
2195.0;2;0;34;1.0;1.0;1.0;1.0;0.571044921875;2652;1.0;1.0;0;0;0;679;2
2197.0;20;0;2;1.0;1.0;1.0;1.0;0.970947265625;156;1.0;1.0;0;0;0;1704;2
2198.0;20;0;11;1.0;1.0;1.0;1.0;0.239990234375;858;1.0;1.0;0;0;0;1715;2
2199.0;20;0;21;1.0;1.0;1.0;1.0;0.205078125;1638;1.0;1.0;0;0;0;1736;2
2205.0;27;19;9;1.0;1.0;1.0;1.0;0.543212890625;936;1.0;1.0;0;0;0;42;2
2206.0;27;19;20;1.0;1.0;1.0;1.0;0.40478515625;2080;1.0;1.0;0;0;0;62;2
2207.0;28;29;34;1.0;1.0;1.0;1.0;0.955078125;3366;1.0;1.0;0;0;0;140;2
2208.0;28;29;19;1.0;1.0;1.0;1.0;4.89892578125;1881;1.0;1.0;0;0;0;159;2
2212.0;1;13;1;1.0;1.0;1.0;1.0;0.071044921875;104;1.0;1.0;0;0;0;42;2
2213.0;1;13;7;1.0;1.0;1.0;1.0;0.071044921875;728;1.0;1.0;0;0;0;49;2
2214.0;8;29;4;1.0;1.0;1.0;1.0;0.781005859375;396;1.0;1.0;0;0;0;110;2
2215.0;8;29;10;1.0;1.0;1.0;1.0;0.454833984375;990;1.0;1.0;0;0;0;120;2
2216.0;8;29;39;1.0;1.0;1.0;1.0;3.76611328125;3861;1.0;1.0;0;0;0;159;2
2219.0;27;29;1;1.0;1.0;1.0;1.0;0.285888671875;99;1.0;1.0;0;0;0;372;2
2220.0;27;29;31;1.0;1.0;1.0;1.0;0.904052734375;3069;1.0;1.0;0;0;0;403;2
2221.0;27;29;21;1.0;1.0;1.0;1.0;17.985107421875;2079;1.0;1.0;0;0;0;424;2
2239.0;22;9;21;0.6176470518112183;0.6176470518112183;0.5415584444999695;0.5415584444999695;0.61083984375;2184;0.6176470518112183;0.6176470518112183;0;0;0;219;2
2239.0;5;4;13;0.38235294818878174;0.38235294818878174;0.4584415555000305;0.4584415555000305;0.51708984375;1352;0.38235294818878174;0.38235294818878174;0;0;0;123;2
2240.0;5;4;5;0.2083333283662796;0.2083333283662796;0.17192746698856354;0.17192746698856354;0.125;520;0.2083333283662796;0.2083333283662796;0;0;0;128;2
2240.0;22;9;19;0.7916666865348816;0.7916666865348816;0.8280725479125977;0.8280725479125977;0.60205078125;1976;0.7916666865348816;0.7916666865348816;0;0;0;238;2
2260.0;2;28;21;1.0;1.0;1.0;1.0;0.68603515625;2184;1.0;1.0;0;0;0;70;2
2261.0;2;28;23;1.0;1.0;1.0;1.0;1.1318359375;2392;1.0;1.0;0;0;0;93;2
2262.0;2;28;5;1.0;1.0;1.0;1.0;0.090087890625;520;1.0;1.0;0;0;0;98;2
2267.0;28;2;7;0.7777777910232544;0.7777777910232544;0.4893617033958435;0.4893617033958435;0.044921875;546;0.7777777910232544;0.7777777910232544;0;0;0;131;2
2267.0;2;0;2;0.2222222238779068;0.2222222238779068;0.5106382966041565;0.5106382966041565;0.046875;156;0.2222222238779068;0.2222222238779068;0;0;0;681;2
2273.0;22;29;22;1.0;1.0;1.0;1.0;1.197021484375;2178;1.0;1.0;0;0;0;128;2
2274.0;22;29;22;1.0;1.0;1.0;1.0;0.784912109375;2178;1.0;1.0;0;0;0;150;2
2275.0;22;29;9;1.0;1.0;1.0;1.0;8.448974609375;891;1.0;1.0;0;0;0;159;2
2283.0;18;3;6;1.0;1.0;1.0;1.0;0.14501953125;624;1.0;1.0;0;0;0;79;2
2287.0;4;5;1;1.0;1.0;1.0;1.0;0.056884765625;104;1.0;1.0;0;0;0;47;2
2288.0;4;5;24;1.0;1.0;1.0;1.0;1.116943359375;2496;1.0;1.0;0;0;0;71;2
2289.0;4;5;23;1.0;1.0;1.0;1.0;0.77099609375;2392;1.0;1.0;0;0;0;94;2
2290.0;6;16;4;1.0;1.0;1.0;1.0;0.489013671875;416;1.0;1.0;0;0;0;38;2
2291.0;6;16;31;1.0;1.0;1.0;1.0;1.080078125;3224;1.0;1.0;0;0;0;69;2
2292.0;6;16;8;1.0;1.0;1.0;1.0;0.1318359375;832;1.0;1.0;0;0;0;77;2
2294.0;15;5;1;1.0;1.0;1.0;1.0;0.0849609375;104;1.0;1.0;0;0;0;52;2
2295.0;15;5;15;1.0;1.0;1.0;1.0;0.966064453125;1560;1.0;1.0;0;0;0;67;2
2301.0;3;18;2;0.10526315867900848;0.10526315867900848;0.005025125574320555;0.005025125574320555;0.0029296875;156;0.10526315867900848;0.10526315867900848;0;0;0;165;2
2301.0;18;25;17;0.8947368264198303;0.8947368264198303;0.9949748516082764;0.9949748516082764;0.580078125;1326;0.8947368264198303;0.8947368264198303;0;0;0;303;2
2302.0;25;10;15;0.7894737124443054;0.7894737124443054;0.5365517139434814;0.5365517139434814;0.18994140625;1170;0.7894737124443054;0.7894737124443054;0;0;0;277;2
2302.0;10;5;4;0.21052631735801697;0.21052631735801697;0.46344828605651855;0.46344828605651855;0.1640625;312;0.21052631735801697;0.21052631735801697;0;0;0;753;2
2303.0;10;5;40;1.0;1.0;1.0;1.0;1.322998046875;3120;1.0;1.0;0;0;0;793;2
2304.0;10;5;6;0.3333333432674408;0.3333333432674408;0.15147164463996887;0.15147164463996887;0.10302734375;468;0.3333333432674408;0.3333333432674408;0;0;0;799;2
2304.0;5;15;12;0.6666666865348816;0.6666666865348816;0.8485283851623535;0.8485283851623535;0.5771484375;936;0.6666666865348816;0.6666666865348816;0;0;0;847;2
2305.0;5;15;34;1.0;1.0;1.0;1.0;1.031982421875;2652;1.0;1.0;0;0;0;881;2
2306.0;5;15;7;0.22580644488334656;0.22580644488334656;0.10378839075565338;0.10378839075565338;0.113037109375;546;0.22580644488334656;0.22580644488334656;0;0;0;888;2
2306.0;15;20;24;0.774193525314331;0.774193525314331;0.8962116241455078;0.8962116241455078;0.97607421875;1872;0.774193525314331;0.774193525314331;0;0;0;565;2
2307.0;15;20;2;0.0625;0.0625;0.0015094339614734054;0.0015094339614734054;0.0009765625;156;0.0625;0.0625;0;0;0;567;2
2307.0;20;0;30;0.9375;0.9375;0.998490571975708;0.998490571975708;0.64599609375;2340;0.9375;0.9375;0;0;0;1766;2
2308.0;20;0;15;1.0;1.0;1.0;1.0;0.493896484375;1170;1.0;1.0;0;0;0;1781;2
2314.0;21;22;10;1.0;1.0;1.0;1.0;0.657958984375;1040;1.0;1.0;0;0;0;90;2
2315.0;21;22;4;1.0;1.0;1.0;1.0;0.0009765625;416;1.0;1.0;0;0;0;94;2
2321.0;11;8;19;1.0;1.0;1.0;1.0;1.05419921875;1976;1.0;1.0;0;0;0;223;2
2322.0;11;8;5;1.0;1.0;1.0;1.0;0.0029296875;520;1.0;1.0;0;0;0;228;2
2325.0;26;27;3;1.0;1.0;1.0;1.0;0.06494140625;312;1.0;1.0;0;0;0;84;2
2344.0;23;28;16;1.0;1.0;1.0;1.0;0.64501953125;1664;1.0;1.0;0;0;0;78;2
2345.0;23;28;31;1.0;1.0;1.0;1.0;1.190185546875;3224;1.0;1.0;0;0;0;109;2
2346.0;23;28;2;1.0;1.0;1.0;1.0;0.039794921875;208;1.0;1.0;0;0;0;111;2
2347.0;17;9;9;1.0;1.0;1.0;1.0;0.593994140625;936;1.0;1.0;0;0;0;84;2
2357.0;20;23;11;1.0;1.0;1.0;1.0;0.60107421875;1144;1.0;1.0;0;0;0;129;2
2358.0;20;23;17;1.0;1.0;1.0;1.0;0.510009765625;1768;1.0;1.0;0;0;0;146;2
2367.0;3;12;29;1.0;1.0;1.0;1.0;1.282958984375;3016;1.0;1.0;0;0;0;159;2
2368.0;3;12;11;0.47826087474823;0.47826087474823;0.41084423661231995;0.41084423661231995;0.275634765625;1144;0.550000011920929;0.550000011920929;0;0;0;170;2
2368.0;23;20;12;0.52173912525177;0.52173912525177;0.5891557335853577;0.5891557335853577;0.395263671875;936;0.44999998807907104;0.44999998807907104;0;0;0;259;2
2369.0;23;20;31;1.0;1.0;1.0;1.0;1.151123046875;2418;1.0;1.0;0;0;0;290;2
2370.0;23;20;21;0.7777777910232544;0.7777777910232544;0.7171658873558044;0.7171658873558044;0.303955078125;1638;0.7777777910232544;0.7777777910232544;0;0;0;311;2
2370.0;20;0;6;0.2222222238779068;0.2222222238779068;0.28283411264419556;0.28283411264419556;0.119873046875;468;0.2222222238779068;0.2222222238779068;0;0;0;1787;2
2371.0;20;0;26;1.0;1.0;1.0;1.0;1.069091796875;2028;1.0;1.0;0;0;0;1813;2
2372.0;20;0;12;1.0;1.0;1.0;1.0;0.549072265625;936;1.0;1.0;0;0;0;1825;2
2377.0;19;27;15;1.0;1.0;1.0;1.0;0.575927734375;1560;1.0;1.0;0;0;0;120;2
2378.0;19;27;27;1.0;1.0;1.0;1.0;1.088134765625;2808;1.0;1.0;0;0;0;147;2
2379.0;19;27;10;1.0;1.0;1.0;1.0;0.139892578125;1040;1.0;1.0;0;0;0;157;2
2380.0;1;26;16;1.0;1.0;1.0;1.0;0.631103515625;1664;1.0;1.0;0;0;0;193;2
2381.0;1;26;28;1.0;1.0;1.0;1.0;0.72802734375;2912;1.0;1.0;0;0;0;221;2
2386.0;8;17;10;1.0;1.0;1.0;1.0;0.618896484375;1040;1.0;1.0;0;0;0;399;2
2387.0;8;17;29;1.0;1.0;1.0;1.0;0.64501953125;3016;1.0;1.0;0;0;0;428;2
2392.0;15;29;8;1.0;1.0;1.0;1.0;0.5419921875;792;1.0;1.0;0;0;0;114;2
2393.0;15;29;28;1.0;1.0;1.0;1.0;1.0849609375;2772;1.0;1.0;0;0;0;142;2
2394.0;15;29;17;1.0;1.0;1.0;1.0;6.430908203125;1683;1.0;1.0;0;0;0;159;2
2400.0;4;15;10;1.0;1.0;1.0;1.0;0.427001953125;780;1.0;1.0;0;0;0;100;2
2401.0;4;15;39;0.9750000238418579;0.9750000238418579;0.7529701590538025;0.7529701590538025;0.820068359375;3042;0.9750000238418579;0.9750000238418579;0;0;0;139;2
2401.0;15;20;1;0.02500000037252903;0.02500000037252903;0.24702981114387512;0.24702981114387512;0.26904296875;78;0.02500000037252903;0.02500000037252903;0;0;0;568;2
2402.0;4;15;15;0.6000000238418579;0.6000000238418579;0.586495041847229;0.586495041847229;0.634033203125;1170;0.6000000238418579;0.6000000238418579;0;0;0;154;2
2402.0;15;20;10;0.4000000059604645;0.4000000059604645;0.413504958152771;0.413504958152771;0.447021484375;780;0.4000000059604645;0.4000000059604645;0;0;0;578;2
2403.0;15;20;15;0.7142857313156128;0.7142857313156128;0.24497833847999573;0.24497833847999573;0.15185546875;1170;0.7142857313156128;0.7142857313156128;0;0;0;593;2
2403.0;20;0;6;0.2857142984867096;0.2857142984867096;0.7550216913223267;0.7550216913223267;0.468017578125;468;0.2857142984867096;0.2857142984867096;0;0;0;1831;2
2404.0;20;0;39;1.0;1.0;1.0;1.0;0.9619140625;3042;1.0;1.0;0;0;0;1870;2
2406.0;12;3;4;1.0;1.0;1.0;1.0;0.14013671875;416;1.0;1.0;0;0;0;91;2
2407.0;12;3;16;1.0;1.0;1.0;1.0;0.94287109375;1664;1.0;1.0;0;0;0;107;2
2408.0;12;3;33;1.0;1.0;1.0;1.0;0.8330078125;3432;1.0;1.0;0;0;0;140;2
2415.0;17;29;20;1.0;1.0;1.0;1.0;0.697998046875;1980;1.0;1.0;0;0;0;126;2
2416.0;17;29;20;1.0;1.0;1.0;1.0;1.01806640625;1980;1.0;1.0;0;0;0;146;2
2417.0;17;29;13;1.0;1.0;1.0;1.0;1.85205078125;1287;1.0;1.0;0;0;0;159;2
2418.0;16;6;7;1.0;1.0;1.0;1.0;0.116943359375;728;1.0;1.0;0;0;0;135;2
2419.0;16;6;1;1.0;1.0;1.0;1.0;0.001953125;104;1.0;1.0;0;0;0;136;2
2427.0;13;1;19;1.0;1.0;1.0;1.0;0.715087890625;1976;1.0;1.0;0;0;0;79;2
2428.0;13;1;20;1.0;1.0;1.0;1.0;1.02001953125;2080;1.0;1.0;0;0;0;99;2
2429.0;13;1;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;0;0;0;100;2
2440.0;7;29;1;1.0;1.0;1.0;1.0;0.466796875;99;1.0;1.0;0;0;0;107;2
2441.0;7;29;19;1.0;1.0;1.0;1.0;0.628173828125;1881;1.0;1.0;0;0;0;126;2
2442.0;7;29;26;1.0;1.0;1.0;1.0;1.1748046875;2574;1.0;1.0;0;0;0;152;2
2443.0;7;29;7;1.0;1.0;1.0;1.0;11.8740234375;693;1.0;1.0;0;0;0;159;2
2455.0;9;22;19;1.0;1.0;1.0;1.0;0.628173828125;1976;1.0;1.0;0;0;0;131;2
2456.0;2;29;3;1.0;1.0;1.0;1.0;0.094970703125;297;1.0;1.0;0;0;0;109;2
2457.0;2;29;16;1.0;1.0;1.0;1.0;1.06103515625;1584;1.0;1.0;0;0;0;125;2
2458.0;2;29;28;1.0;1.0;1.0;1.0;1.178955078125;2772;1.0;1.0;0;0;0;153;2
2459.0;2;29;6;1.0;1.0;1.0;1.0;13.546142578125;594;1.0;1.0;0;0;0;159;2
2472.0;11;2;19;1.0;1.0;1.0;1.0;0.197021484375;1482;1.0;1.0;0;0;0;552;2
2473.0;11;2;2;0.20000000298023224;0.20000000298023224;0.004228329751640558;0.004228329751640558;0.001953125;156;0.1666666716337204;0.1666666716337204;0;0;0;554;2
2473.0;2;0;2;0.20000000298023224;0.20000000298023224;0.004228329751640558;0.004228329751640558;0.001953125;156;0.1666666716337204;0.1666666716337204;0;0;0;683;2
2473.0;28;16;6;0.6000000238418579;0.6000000238418579;0.9915433526039124;0.9915433526039124;0.4580078125;624;0.6666666865348816;0.6666666865348816;0;0;0;85;2
2474.0;28;16;30;1.0;1.0;1.0;1.0;1.172119140625;3120;1.0;1.0;0;0;0;115;2
2475.0;28;16;10;0.5263158082962036;0.5263158082962036;0.43801039457321167;0.43801039457321167;0.14404296875;1040;0.5385810732841492;0.5385810732841492;0;0;0;125;2
2475.0;16;29;9;0.4736842215061188;0.4736842215061188;0.5619896054267883;0.5619896054267883;0.184814453125;891;0.4614189565181732;0.4614189565181732;0;0;0;115;2
2476.0;16;29;16;1.0;1.0;1.0;1.0;1.043212890625;1584;1.0;1.0;0;0;0;131;2
2477.0;16;29;28;1.0;1.0;1.0;1.0;5.929931640625;2772;1.0;1.0;0;0;0;159;2
2483.0;16;28;27;0.931034505367279;0.931034505367279;0.6578152179718018;0.6578152179718018;0.743896484375;2106;0.931034505367279;0.931034505367279;0;0;0;144;2
2483.0;28;2;2;0.06896551698446274;0.06896551698446274;0.34218481183052063;0.34218481183052063;0.386962890625;156;0.06896551698446274;0.06896551698446274;0;0;0;133;2
2484.0;28;2;6;0.5454545617103577;0.5454545617103577;0.465753436088562;0.465753436088562;0.14111328125;468;0.5081433057785034;0.5081433057785034;0;0;0;139;2
2484.0;2;0;2;0.1818181872367859;0.1818181872367859;0.29008862376213074;0.29008862376213074;0.087890625;156;0.16938111186027527;0.16938111186027527;0;0;0;685;2
2484.0;24;29;3;0.27272728085517883;0.27272728085517883;0.24415794014930725;0.24415794014930725;0.073974609375;297;0.3224755823612213;0.3224755823612213;0;0;0;109;2
2485.0;24;29;20;1.0;1.0;1.0;1.0;0.99609375;1980;1.0;1.0;0;0;0;129;2
2486.0;24;29;28;1.0;1.0;1.0;1.0;1.140869140625;2772;1.0;1.0;0;0;0;157;2
2487.0;24;29;2;1.0;1.0;1.0;1.0;7.4501953125;198;1.0;1.0;0;0;0;159;2
2494.0;14;7;13;1.0;1.0;1.0;1.0;0.56591796875;1352;1.0;1.0;0;0;0;136;2
2495.0;14;7;9;1.0;1.0;1.0;1.0;0.077880859375;936;1.0;1.0;0;0;0;145;2
2497.0;24;25;9;1.0;1.0;1.0;1.0;0.62109375;936;1.0;1.0;0;0;0;151;2
2498.0;24;25;13;1.0;1.0;1.0;1.0;0.677978515625;1352;1.0;1.0;0;0;0;164;2
2499.0;24;25;10;1.0;1.0;1.0;1.0;0.070068359375;1040;1.0;1.0;0;0;0;174;2
2500.0;25;18;8;1.0;1.0;1.0;1.0;0.469970703125;832;1.0;1.0;0;0;0;51;2
2501.0;25;18;11;1.0;1.0;1.0;1.0;0.655029296875;1144;1.0;1.0;0;0;0;62;2
2503.0;18;12;13;1.0;1.0;1.0;1.0;0.62890625;1352;1.0;1.0;0;0;0;109;2
2510.0;12;18;26;1.0;1.0;1.0;1.0;0.72900390625;2028;1.0;1.0;0;0;0;227;2
2511.0;12;18;21;0.8399999737739563;0.8399999737739563;0.5718787908554077;0.5718787908554077;0.575927734375;1638;0.8399999737739563;0.8399999737739563;0;0;0;248;2
2511.0;18;25;4;0.1599999964237213;0.1599999964237213;0.4281212091445923;0.4281212091445923;0.43115234375;312;0.1599999964237213;0.1599999964237213;0;0;0;307;2
2512.0;18;25;12;0.375;0.375;0.1877758949995041;0.1877758949995041;0.135009765625;936;0.375;0.375;0;0;0;319;2
2512.0;25;10;16;0.5;0.5;0.30764007568359375;0.30764007568359375;0.22119140625;1248;0.5;0.5;0;0;0;293;2
2512.0;10;5;4;0.125;0.125;0.504584014415741;0.504584014415741;0.36279296875;312;0.125;0.125;0;0;0;803;2
2513.0;10;5;27;1.0;1.0;1.0;1.0;1.2470703125;2106;1.0;1.0;0;0;0;830;2
2514.0;10;5;19;0.9047619104385376;0.9047619104385376;0.3057788014411926;0.3057788014411926;0.195068359375;1482;0.9047619104385376;0.9047619104385376;0;0;0;849;2
2514.0;5;15;2;0.095238097012043;0.095238097012043;0.6942211985588074;0.6942211985588074;0.44287109375;156;0.095238097012043;0.095238097012043;0;0;0;890;2
2515.0;5;15;36;1.0;1.0;1.0;1.0;1.126220703125;2808;1.0;1.0;0;0;0;926;2
2516.0;5;15;15;0.4285714328289032;0.4285714328289032;0.4514767825603485;0.4514767825603485;0.182861328125;1170;0.4285714328289032;0.4285714328289032;0;0;0;941;2
2516.0;15;20;20;0.5714285969734192;0.5714285969734192;0.5485231876373291;0.5485231876373291;0.22216796875;1560;0.5714285969734192;0.5714285969734192;0;0;0;613;2
2517.0;15;20;6;1.0;1.0;1.0;1.0;0.494873046875;468;1.0;1.0;0;0;0;619;2
2533.0;15;4;2;1.0;1.0;1.0;1.0;0.045166015625;208;1.0;1.0;0;0;0;18;2
2544.0;5;10;10;1.0;1.0;1.0;1.0;0.52685546875;1040;1.0;1.0;0;0;0;91;2
2545.0;5;10;22;1.0;1.0;1.0;1.0;0.81005859375;2288;1.0;1.0;0;0;0;113;2
2546.0;5;10;7;1.0;1.0;1.0;1.0;0.375;728;1.0;1.0;0;0;0;120;2
2554.0;27;19;1;1.0;1.0;1.0;1.0;0.0791015625;104;1.0;1.0;0;0;0;63;2
2555.0;27;19;2;1.0;1.0;1.0;1.0;0.001953125;208;1.0;1.0;0;0;0;65;2
2571.0;22;21;7;1.0;1.0;1.0;1.0;0.5390625;728;1.0;1.0;0;0;0;112;2
2572.0;22;21;30;1.0;1.0;1.0;1.0;0.623046875;3120;1.0;1.0;0;0;0;142;2
2578.0;7;21;23;1.0;1.0;1.0;1.0;1.175048828125;2392;1.0;1.0;0;0;0;179;2
2579.0;7;21;10;1.0;1.0;1.0;1.0;0.14599609375;1040;1.0;1.0;0;0;0;189;2
2582.0;3;29;3;1.0;1.0;1.0;1.0;0.179931640625;297;1.0;1.0;0;0;0;374;2
2583.0;3;29;15;1.0;1.0;1.0;1.0;1.069091796875;1485;1.0;1.0;0;0;0;389;2
2584.0;3;29;22;1.0;1.0;1.0;1.0;1.2568359375;2178;1.0;1.0;0;0;0;411;2
2585.0;3;29;13;1.0;1.0;1.0;1.0;3.43017578125;1287;1.0;1.0;0;0;0;424;2
2588.0;13;29;4;1.0;1.0;1.0;1.0;0.954833984375;396;1.0;1.0;0;0;0;444;2
2589.0;13;29;1;1.0;1.0;1.0;1.0;0.466064453125;99;1.0;1.0;0;0;0;445;2
2590.0;13;29;18;1.0;1.0;1.0;1.0;0.806884765625;1782;1.0;1.0;0;0;0;463;2
2591.0;13;29;24;1.0;1.0;1.0;1.0;1.042236328125;2376;1.0;1.0;0;0;0;487;2
2592.0;13;29;6;1.0;1.0;1.0;1.0;7.31396484375;594;1.0;1.0;0;0;0;493;2
2599.0;2;11;17;1.0;1.0;1.0;1.0;0.621826171875;1768;1.0;1.0;0;0;0;140;2
2600.0;2;11;25;1.0;1.0;1.0;1.0;1.052001953125;2600;1.0;1.0;0;0;0;165;2
2601.0;2;11;9;1.0;1.0;1.0;1.0;0.1220703125;936;1.0;1.0;0;0;0;174;2
2610.0;10;25;19;1.0;1.0;1.0;1.0;1.11279296875;1976;1.0;1.0;0;0;0;185;2
2611.0;10;25;1;1.0;1.0;1.0;1.0;0.001220703125;104;1.0;1.0;0;0;0;186;2
2612.0;1;29;18;1.0;1.0;1.0;1.0;0.590087890625;1782;1.0;1.0;0;0;0;390;2
2613.0;1;29;20;1.0;1.0;1.0;1.0;1.22900390625;1980;1.0;1.0;0;0;0;410;2
2614.0;1;29;16;1.0;1.0;1.0;1.0;11.64306640625;1584;1.0;1.0;0;0;0;426;2
2625.0;17;16;5;1.0;1.0;1.0;1.0;0.4609375;520;1.0;1.0;0;0;0;100;2
2626.0;17;16;24;1.0;1.0;1.0;1.0;0.742919921875;2496;1.0;1.0;0;0;0;124;2
2627.0;17;16;11;1.0;1.0;1.0;1.0;0.569091796875;1144;1.0;1.0;0;0;0;135;2
2663.0;21;27;5;1.0;1.0;1.0;1.0;0.56396484375;520;1.0;1.0;0;0;0;58;2
2664.0;21;27;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;0;0;0;59;2
2665.0;6;4;3;1.0;1.0;1.0;1.0;0.906005859375;312;1.0;1.0;0;0;0;53;2
2666.0;6;4;9;1.0;1.0;1.0;1.0;0.54296875;936;1.0;1.0;0;0;0;62;2
2667.0;6;4;3;1.0;1.0;1.0;1.0;0.06591796875;312;1.0;1.0;0;0;0;65;2
2671.0;9;17;15;1.0;1.0;1.0;1.0;0.514892578125;1560;1.0;1.0;0;0;0;775;2
2672.0;9;17;23;1.0;1.0;1.0;1.0;0.946044921875;2392;1.0;1.0;0;0;0;798;2
