second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1742.0;6;29;37;0.925000011920929;1.0;0.947704553604126;1.0;0.9600830078125;3663;0.925000011920929;1.0;0;0;0;742;1
1742.0;26;29;3;0.07500000298023224;1.0;0.05229545757174492;1.0;0.052978515625;297;0.07500000298023224;1.0;0;0;0;480;1
1743.0;26;29;33;1.0;1.0;1.0;1.0;0.97900390625;3267;1.0;1.0;0;0;0;513;1
1744.0;26;29;17;0.44736841320991516;1.0;0.5761467814445496;1.0;0.574951171875;1683;0.5483871102333069;1.0;0;0;0;530;1
1744.0;13;29;21;0.5526315569877625;1.0;0.42385321855545044;1.0;0.4229736328125;1386;0.4516128897666931;1.0;0;21;0;6056;1
1745.0;13;29;56;1.0;1.0;1.0;1.0;1.0970458984375;3696;1.0;1.0;0;56;0;6112;1
1746.0;13;29;31;1.0;1.0;1.0;1.0;0.9759521484375;2046;1.0;1.0;0;31;0;6143;1
1747.0;13;29;45;1.0;1.0;1.0;1.0;0.9300537109375;2970;1.0;1.0;0;45;0;6188;1
1748.0;13;29;42;1.0;1.0;1.0;1.0;1.116943359375;2772;1.0;1.0;0;42;0;6230;1
1749.0;13;29;47;1.0;1.0;1.0;1.0;0.9169921875;3102;1.0;1.0;0;47;0;6277;1
1750.0;13;29;30;0.7692307829856873;1.0;0.6931489706039429;1.0;0.673095703125;1980;0.6976743936538696;1.0;0;30;0;6307;1
1750.0;21;29;8;0.20512820780277252;1.0;0.2862350642681122;1.0;0.2779541015625;792;0.27906978130340576;1.0;0;0;0;698;1
1750.0;12;29;1;0.025641025975346565;1.0;0.020615965127944946;1.0;0.02001953125;66;0.023255813866853714;1.0;0;1;0;14668;1
1751.0;21;29;28;0.4912280738353729;1.0;0.36098626255989075;1.0;0.36279296875;2772;0.591549277305603;1.0;0;0;0;726;1
1751.0;12;29;29;0.5087719559669495;1.0;0.6390137076377869;1.0;0.6422119140625;1914;0.4084506928920746;1.0;0;29;0;14697;1
1752.0;21;29;17;0.3541666567325592;1.0;0.2908935546875;1.0;0.2908935546875;1683;0.45132744312286377;1.0;0;0;0;743;1
1752.0;12;29;31;0.6458333134651184;1.0;0.7091064453125;1.0;0.7091064453125;2046;0.5486725568771362;1.0;0;31;0;14728;1
1753.0;12;29;31;1.0;1.0;1.0;1.0;1.0269775390625;2046;1.0;1.0;0;31;0;14759;1
1754.0;12;29;37;1.0;1.0;1.0;1.0;1.10498046875;2442;1.0;1.0;0;37;0;14796;1
1755.0;12;29;35;1.0;1.0;1.0;1.0;0.8919677734375;2310;1.0;1.0;0;35;0;14831;1
1756.0;12;29;31;1.0;1.0;1.0;1.0;1.0579833984375;2046;1.0;1.0;0;31;0;14862;1
1757.0;12;29;45;1.0;1.0;1.0;1.0;0.9180908203125;2970;1.0;1.0;0;45;0;14907;1
1758.0;12;29;32;0.5161290168762207;1.0;0.5823017358779907;1.0;0.5799560546875;2112;0.4776119291782379;1.0;0;32;0;14939;1
1758.0;14;29;20;0.32258063554763794;1.0;0.28103935718536377;1.0;0.2799072265625;1320;0.2985074520111084;1.0;0;20;0;13955;1
1758.0;5;29;10;0.16129031777381897;1.0;0.1366589069366455;1.0;0.1361083984375;990;0.2238806039094925;1.0;0;0;0;651;1
1759.0;14;29;26;0.5652173757553101;1.0;0.7050375938415527;1.0;0.76708984375;1716;0.4642857015132904;1.0;0;26;0;13981;1
1759.0;5;29;20;0.43478259444236755;1.0;0.29496240615844727;1.0;0.3209228515625;1980;0.5357142686843872;1.0;0;0;0;671;1
1760.0;14;29;18;0.5806451439857483;1.0;0.7076513171195984;1.0;0.6807861328125;1188;0.47999998927116394;1.0;0;18;0;13999;1
1760.0;5;29;13;0.4193548262119293;1.0;0.2923486828804016;1.0;0.28125;1287;0.5199999809265137;1.0;0;0;0;684;1
1761.0;5;29;10;0.29411765933036804;1.0;0.16288968920707703;1.0;0.1588134765625;990;0.38461539149284363;1.0;0;0;0;694;1
1761.0;14;29;24;0.7058823704719543;1.0;0.8371102809906006;1.0;0.816162109375;1584;0.6153846383094788;1.0;0;24;0;14023;1
1762.0;14;29;30;1.0;1.0;1.0;1.0;1.013916015625;1980;1.0;1.0;0;30;0;14053;1
1763.0;14;29;35;1.0;1.0;1.0;1.0;1.08203125;2310;1.0;1.0;0;35;0;14088;1
1764.0;14;29;34;0.8500000238418579;1.0;0.9686224460601807;1.0;0.927001953125;2244;0.7906976938247681;1.0;0;34;0;14122;1
1764.0;1;29;6;0.15000000596046448;1.0;0.03137755021452904;1.0;0.030029296875;594;0.20930232107639313;1.0;0;0;0;696;1
1765.0;14;29;15;0.6000000238418579;1.0;0.8425270318984985;1.0;0.77001953125;990;0.5;1.0;0;15;0;14137;1
1765.0;1;29;10;0.4000000059604645;1.0;0.15747295320034027;1.0;0.1439208984375;990;0.5;1.0;0;0;0;706;1
1766.0;1;29;24;0.4137931168079376;1.0;0.37215250730514526;1.0;0.3729248046875;2376;0.5142857432365417;1.0;0;0;0;730;1
1766.0;14;29;34;0.5862069129943848;1.0;0.6278474926948547;1.0;0.629150390625;2244;0.48571428656578064;1.0;0;34;0;14171;1
1767.0;14;29;36;0.692307710647583;1.0;0.6886834502220154;1.0;0.7547607421875;2376;0.6153846383094788;1.0;0;36;0;14207;1
1767.0;1;29;13;0.25;1.0;0.3075295090675354;1.0;0.3370361328125;1287;0.3333333432674408;1.0;0;0;0;743;1
1767.0;12;29;3;0.057692307978868484;1.0;0.0037870348896831274;1.0;0.004150390625;198;0.05128205195069313;1.0;0;3;0;14942;1
1768.0;12;29;52;0.800000011920929;1.0;0.8276769518852234;1.0;0.76806640625;3432;0.800000011920929;1.0;0;52;0;14994;1
1768.0;14;29;13;0.20000000298023224;1.0;0.172323077917099;1.0;0.159912109375;858;0.20000000298023224;1.0;0;13;0;14220;1
1769.0;12;29;26;0.5;1.0;0.42887580394744873;1.0;0.417724609375;1716;0.5;1.0;0;26;0;15020;1
1769.0;14;29;26;0.5;1.0;0.5711241960525513;1.0;0.5562744140625;1716;0.5;1.0;0;26;0;14246;1
1770.0;14;29;26;0.5;1.0;0.16291283071041107;1.0;0.17041015625;1716;0.5;1.0;0;26;0;14272;1
1770.0;12;29;26;0.5;1.0;0.8370871543884277;1.0;0.8756103515625;1716;0.5;1.0;0;26;0;15046;1
1771.0;14;29;18;0.5142857432365417;1.0;0.6660489439964294;1.0;0.6580810546875;1188;0.5142857432365417;1.0;0;18;0;14290;1
1771.0;12;29;17;0.48571428656578064;1.0;0.33395108580589294;1.0;0.3299560546875;1122;0.48571428656578064;1.0;0;17;0;15063;1
1772.0;12;29;19;0.5135135054588318;1.0;0.3931242525577545;1.0;0.3978271484375;1254;0.5135135054588318;1.0;0;19;0;15082;1
1772.0;14;29;18;0.4864864945411682;1.0;0.6068757772445679;1.0;0.6141357421875;1188;0.4864864945411682;1.0;0;18;0;14308;1
1773.0;14;29;17;0.48571428656578064;1.0;0.17122061550617218;1.0;0.1751708984375;1122;0.48571428656578064;1.0;0;17;0;14325;1
1773.0;12;29;18;0.5142857432365417;1.0;0.828779399394989;1.0;0.847900390625;1188;0.5142857432365417;1.0;0;18;0;15100;1
1774.0;14;29;17;0.5151515007019043;1.0;0.23017659783363342;1.0;0.237060546875;1122;0.5151515007019043;1.0;0;17;0;14342;1
1774.0;12;29;16;0.4848484992980957;1.0;0.7698233723640442;1.0;0.7928466796875;1056;0.4848484992980957;1.0;0;16;0;15116;1
1775.0;14;29;16;0.4848484992980957;1.0;0.5709616541862488;1.0;0.554443359375;1056;0.4848484992980957;1.0;0;16;0;14358;1
1775.0;12;29;17;0.5151515007019043;1.0;0.4290383458137512;1.0;0.4166259765625;1122;0.5151515007019043;1.0;0;17;0;15133;1
1776.0;14;29;18;0.5142857432365417;1.0;0.4631389081478119;1.0;0.4700927734375;1188;0.5142857432365417;1.0;0;18;0;14376;1
1776.0;12;29;17;0.48571428656578064;1.0;0.5368611216545105;1.0;0.544921875;1122;0.48571428656578064;1.0;0;17;0;15150;1
1777.0;14;29;19;0.5135135054588318;1.0;0.06626905500888824;1.0;0.06103515625;1254;0.5135135054588318;1.0;0;19;0;14395;1
1777.0;12;29;18;0.4864864945411682;1.0;0.933730959892273;1.0;0.8599853515625;1188;0.4864864945411682;1.0;0;18;0;15168;1
1778.0;12;29;25;0.5208333134651184;1.0;0.8858325481414795;1.0;0.888427734375;1650;0.5208333134651184;1.0;0;25;0;15193;1
1778.0;14;29;23;0.4791666567325592;1.0;0.1141674816608429;1.0;0.114501953125;1518;0.4791666567325592;1.0;0;23;0;14418;1
1779.0;14;29;41;0.694915235042572;1.0;0.6955116987228394;1.0;0.73583984375;2706;0.694915235042572;1.0;0;41;0;14459;1
1779.0;12;29;18;0.3050847351551056;1.0;0.30448830127716064;1.0;0.3221435546875;1188;0.3050847351551056;1.0;0;18;0;15211;1
1780.0;14;29;44;1.0;1.0;1.0;1.0;0.998046875;2904;1.0;1.0;0;44;0;14503;1
1781.0;14;29;33;1.0;1.0;1.0;1.0;0.9449462890625;2178;1.0;1.0;0;33;0;14536;1
1782.0;14;29;27;1.0;1.0;1.0;1.0;0.989013671875;1782;1.0;1.0;0;27;0;14563;1
1783.0;14;29;25;1.0;1.0;1.0;1.0;1.0660400390625;1650;1.0;1.0;0;25;0;14588;1
1784.0;14;29;25;0.8620689511299133;1.0;0.9930382966995239;1.0;0.97509765625;1650;0.8620689511299133;1.0;0;25;0;14613;1
1784.0;12;29;4;0.13793103396892548;1.0;0.006961710751056671;1.0;0.0068359375;264;0.13793103396892548;1.0;0;4;0;15215;1
1785.0;12;29;19;0.5135135054588318;1.0;0.146300807595253;1.0;0.1392822265625;1254;0.5135135054588318;1.0;0;19;0;15234;1
1785.0;14;29;18;0.4864864945411682;1.0;0.8536992073059082;1.0;0.812744140625;1188;0.4864864945411682;1.0;0;18;0;14631;1
1786.0;12;29;19;0.5;1.0;0.29811638593673706;1.0;0.3013916015625;1254;0.5;1.0;0;19;0;15253;1
1786.0;14;29;19;0.5;1.0;0.7018836140632629;1.0;0.7095947265625;1254;0.5;1.0;0;19;0;14650;1
1787.0;12;29;16;0.5;1.0;0.5869591236114502;1.0;0.60107421875;1056;0.5;1.0;0;16;0;15269;1
1787.0;14;29;16;0.5;1.0;0.4130408763885498;1.0;0.4229736328125;1056;0.5;1.0;0;16;0;14666;1
1788.0;12;29;17;0.5;1.0;0.29041746258735657;1.0;0.3133544921875;1122;0.5;1.0;0;17;0;15286;1
1788.0;14;29;17;0.5;1.0;0.709582507610321;1.0;0.765625;1122;0.5;1.0;0;17;0;14683;1
1789.0;12;29;20;0.5263158082962036;1.0;0.4589989483356476;1.0;0.4208984375;1320;0.5263158082962036;1.0;0;20;0;15306;1
1789.0;14;29;18;0.4736842215061188;1.0;0.5410010814666748;1.0;0.49609375;1188;0.4736842215061188;1.0;0;18;0;14701;1
1790.0;14;29;26;0.5098039507865906;1.0;0.4138830304145813;1.0;0.4068603515625;1716;0.5098039507865906;1.0;0;26;0;14727;1
1790.0;12;29;25;0.4901960790157318;1.0;0.5861169695854187;1.0;0.576171875;1650;0.4901960790157318;1.0;0;25;0;15331;1
1791.0;14;29;24;0.4528301954269409;1.0;0.3018640875816345;1.0;0.306396484375;1584;0.4528301954269409;1.0;0;24;0;14751;1
1791.0;12;29;29;0.5471698045730591;1.0;0.6981359124183655;1.0;0.7086181640625;1914;0.5471698045730591;1.0;0;29;0;15360;1
1792.0;12;29;28;1.0;1.0;1.0;1.0;0.9949951171875;1848;1.0;1.0;0;28;0;15388;1
1793.0;12;29;30;1.0;1.0;1.0;1.0;1.013916015625;1980;1.0;1.0;0;30;0;15418;1
1794.0;12;29;47;1.0;1.0;1.0;1.0;1.049072265625;3102;1.0;1.0;0;47;0;15465;1
1795.0;12;29;18;0.6666666865348816;1.0;0.7232198715209961;1.0;0.7030029296875;1188;0.6666666865348816;1.0;0;18;0;15483;1
1795.0;14;29;9;0.3333333432674408;1.0;0.2767800986766815;1.0;0.26904296875;594;0.3333333432674408;1.0;0;9;0;14760;1
1796.0;14;29;40;1.0;1.0;1.0;1.0;0.949951171875;2640;1.0;1.0;0;40;0;14800;1
1797.0;14;29;34;1.0;1.0;1.0;1.0;0.9930419921875;2244;1.0;1.0;0;34;0;14834;1
1798.0;14;29;25;1.0;1.0;1.0;1.0;1.0179443359375;1650;1.0;1.0;0;25;0;14859;1
1799.0;14;29;26;0.8387096524238586;1.0;0.9842301607131958;1.0;0.998046875;1716;0.8387096524238586;1.0;0;26;0;14885;1
1799.0;12;29;5;0.16129031777381897;1.0;0.015769831836223602;1.0;0.0159912109375;330;0.16129031777381897;1.0;0;5;0;15488;1
1800.0;12;29;23;0.5111111402511597;1.0;0.38227495551109314;1.0;0.36962890625;1518;0.5111111402511597;1.0;0;23;0;15511;1
1800.0;14;29;22;0.4888888895511627;1.0;0.6177250146865845;1.0;0.5972900390625;1452;0.4888888895511627;1.0;0;22;0;14907;1
1801.0;14;29;25;0.5208333134651184;1.0;0.5493488907814026;1.0;0.551025390625;1650;0.5208333134651184;1.0;0;25;0;14932;1
1801.0;12;29;23;0.4791666567325592;1.0;0.450651079416275;1.0;0.4520263671875;1518;0.4791666567325592;1.0;0;23;0;15534;1
1802.0;12;29;21;0.5121951103210449;1.0;0.3408026695251465;1.0;0.3731689453125;1386;0.5121951103210449;1.0;0;21;0;15555;1
1802.0;14;29;20;0.4878048896789551;1.0;0.6591973304748535;1.0;0.7218017578125;1320;0.4878048896789551;1.0;0;20;0;14952;1
1803.0;12;29;21;0.5121951103210449;1.0;0.491511732339859;1.0;0.4453125;1386;0.5121951103210449;1.0;0;21;0;15576;1
1803.0;14;29;20;0.4878048896789551;1.0;0.5084882974624634;1.0;0.460693359375;1320;0.4878048896789551;1.0;0;20;0;14972;1
1804.0;14;29;24;0.5;1.0;0.41935092210769653;1.0;0.4227294921875;1584;0.5;1.0;0;24;0;14996;1
1804.0;12;29;24;0.5;1.0;0.5806490778923035;1.0;0.5853271484375;1584;0.5;1.0;0;24;0;15600;1
1805.0;14;29;18;0.4736842215061188;1.0;0.49327781796455383;1.0;0.506103515625;1188;0.4736842215061188;1.0;0;18;0;15014;1
1805.0;12;29;20;0.5263158082962036;1.0;0.5067222118377686;1.0;0.5198974609375;1320;0.5263158082962036;1.0;0;20;0;15620;1
1806.0;12;29;29;0.7631579041481018;1.0;0.8605296611785889;1.0;0.8330078125;1914;0.7631579041481018;1.0;0;29;0;15649;1
1806.0;14;29;9;0.2368421107530594;1.0;0.13947036862373352;1.0;0.135009765625;594;0.2368421107530594;1.0;0;9;0;15023;1
1807.0;12;29;31;0.9117646813392639;1.0;0.9643310904502869;1.0;1.2969970703125;2046;0.8732394576072693;1.0;0;31;0;15680;1
1807.0;6;29;3;0.0882352963089943;1.0;0.035668905824422836;1.0;0.0479736328125;297;0.1267605572938919;1.0;0;0;0;745;1
1808.0;12;29;13;0.6842105388641357;1.0;0.8075498342514038;1.0;0.558837890625;858;0.5909090638160706;1.0;0;13;0;15693;1
1808.0;6;29;6;0.31578946113586426;1.0;0.1924501657485962;1.0;0.1331787109375;594;0.40909090638160706;1.0;0;0;0;751;1
1809.0;12;29;29;0.5686274766921997;1.0;0.8251194357872009;1.0;0.8011474609375;1914;0.4677419364452362;1.0;0;29;0;15722;1
1809.0;6;29;22;0.4313725531101227;1.0;0.17488056421279907;1.0;0.1697998046875;2178;0.5322580933570862;1.0;0;0;0;773;1
1810.0;6;29;22;0.3928571343421936;1.0;0.49929773807525635;1.0;0.520751953125;2178;0.49253731966018677;1.0;0;0;0;795;1
1810.0;12;29;30;0.5357142686843872;1.0;0.4212312698364258;1.0;0.4393310546875;1980;0.447761207818985;1.0;0;30;0;15752;1
1810.0;13;29;4;0.0714285746216774;1.0;0.07947097718715668;1.0;0.0828857421875;264;0.05970149114727974;1.0;0;4;0;6311;1
1811.0;12;29;3;0.06122449040412903;1.0;0.1961398720741272;1.0;0.1910400390625;198;0.06122449040412903;1.0;0;3;0;15755;1
1811.0;13;29;46;0.9387755393981934;1.0;0.8038601279258728;1.0;0.782958984375;3036;0.9387755393981934;1.0;0;46;0;6357;1
1812.0;13;29;41;1.0;1.0;1.0;1.0;0.97705078125;2706;1.0;1.0;0;41;0;6398;1
1813.0;13;29;31;1.0;1.0;1.0;1.0;1.0760498046875;2046;1.0;1.0;0;31;0;6429;1
1814.0;13;29;34;1.0;1.0;1.0;1.0;0.9619140625;2244;1.0;1.0;0;34;0;6463;1
1815.0;13;29;49;1.0;1.0;1.0;1.0;1.010009765625;3234;1.0;1.0;0;49;0;6512;1
1816.0;13;29;46;1.0;1.0;1.0;1.0;0.990966796875;3036;1.0;1.0;0;46;0;6558;1
1817.0;13;29;22;0.4680851101875305;1.0;0.5030517578125;1.0;0.5030517578125;1452;0.38596490025520325;1.0;0;22;0;6580;1
1817.0;5;29;20;0.42553192377090454;1.0;0.4610595703125;1.0;0.4610595703125;1980;0.5263158082962036;1.0;0;0;0;714;1
1817.0;14;29;5;0.10638298094272614;1.0;0.035888671875;1.0;0.035888671875;330;0.08771929889917374;1.0;0;5;0;15028;1
1818.0;5;29;28;0.5;1.0;0.509843647480011;1.0;0.55322265625;2772;0.6000000238418579;1.0;0;0;0;742;1
1818.0;14;29;28;0.5;1.0;0.4901563823223114;1.0;0.5318603515625;1848;0.4000000059604645;1.0;0;28;0;15056;1
1819.0;5;29;5;0.1515151560306549;1.0;0.25478336215019226;1.0;0.251953125;495;0.2112676054239273;1.0;0;0;0;747;1
1819.0;14;29;28;0.8484848737716675;1.0;0.7452166676521301;1.0;0.7369384765625;1848;0.7887324094772339;1.0;0;28;0;15084;1
1820.0;14;29;30;0.9677419066429138;1.0;0.9593122005462646;1.0;0.967041015625;1980;0.9677419066429138;1.0;0;30;0;15114;1
1820.0;12;29;1;0.032258063554763794;1.0;0.040687818080186844;1.0;0.041015625;66;0.032258063554763794;1.0;0;1;0;15756;1
1821.0;14;29;22;0.7333333492279053;1.0;0.5148958563804626;1.0;0.476806640625;1452;0.7333333492279053;1.0;0;22;0;15136;1
1821.0;12;29;8;0.2666666805744171;1.0;0.48510414361953735;1.0;0.44921875;528;0.2666666805744171;1.0;0;8;0;15764;1
1822.0;14;29;23;0.5;1.0;0.3195272982120514;1.0;0.3399658203125;1518;0.5;1.0;0;23;0;15159;1
1822.0;12;29;23;0.5;1.0;0.6804726719856262;1.0;0.7239990234375;1518;0.5;1.0;0;23;0;15787;1
1823.0;12;29;18;0.5142857432365417;1.0;0.5140504240989685;1.0;0.4801025390625;1188;0.5142857432365417;1.0;0;18;0;15805;1
1823.0;14;29;17;0.48571428656578064;1.0;0.4859495460987091;1.0;0.453857421875;1122;0.48571428656578064;1.0;0;17;0;15176;1
1824.0;14;29;16;0.5161290168762207;1.0;0.5951173305511475;1.0;0.615966796875;1056;0.5161290168762207;1.0;0;16;0;15192;1
1824.0;12;29;15;0.4838709533214569;1.0;0.40488263964653015;1.0;0.4190673828125;990;0.4838709533214569;1.0;0;15;0;15820;1
1825.0;12;29;15;0.5;1.0;0.793185830116272;1.0;0.7701416015625;990;0.5;1.0;0;15;0;15835;1
1825.0;14;29;15;0.5;1.0;0.20681418478488922;1.0;0.2008056640625;990;0.5;1.0;0;15;0;15207;1
1826.0;14;29;18;0.5;1.0;0.061989426612854004;1.0;0.06298828125;1188;0.5;1.0;0;18;0;15225;1
1826.0;12;29;18;0.5;1.0;0.938010573387146;1.0;0.953125;1188;0.5;1.0;0;18;0;15853;1
1827.0;14;29;22;0.4888888895511627;1.0;0.5838829874992371;1.0;0.5943603515625;1452;0.4888888895511627;1.0;0;22;0;15247;1
1827.0;12;29;23;0.5111111402511597;1.0;0.4161170423030853;1.0;0.423583984375;1518;0.5111111402511597;1.0;0;23;0;15876;1
1828.0;14;29;23;0.5227272510528564;1.0;0.48705166578292847;1.0;0.489013671875;1518;0.5227272510528564;1.0;0;23;0;15270;1
1828.0;12;29;21;0.47727271914482117;1.0;0.5129483342170715;1.0;0.5150146484375;1386;0.47727271914482117;1.0;0;21;0;15897;1
1829.0;14;29;20;0.4878048896789551;1.0;0.047548290342092514;1.0;0.05078125;1320;0.4878048896789551;1.0;0;20;0;15290;1
1829.0;12;29;21;0.5121951103210449;1.0;0.9524517059326172;1.0;1.0172119140625;1386;0.5121951103210449;1.0;0;21;0;15918;1
1830.0;14;29;5;0.12820513546466827;1.0;0.00216070213355124;1.0;0.001953125;330;0.12820513546466827;1.0;0;5;0;15295;1
1830.0;12;29;34;0.8717948794364929;1.0;0.9978392720222473;1.0;0.9019775390625;2244;0.8717948794364929;1.0;0;34;0;15952;1
1831.0;12;29;26;0.5777778029441833;1.0;0.28870344161987305;1.0;0.282958984375;1716;0.5777778029441833;1.0;0;26;0;15978;1
1831.0;14;29;19;0.42222222685813904;1.0;0.711296558380127;1.0;0.6971435546875;1254;0.42222222685813904;1.0;0;19;0;15314;1
1832.0;12;29;26;0.5098039507865906;1.0;0.09630652517080307;1.0;0.1021728515625;1716;0.5098039507865906;1.0;0;26;0;16004;1
1832.0;14;29;25;0.4901960790157318;1.0;0.9036934971809387;1.0;0.958740234375;1650;0.4901960790157318;1.0;0;25;0;15339;1
1833.0;12;29;23;0.43396225571632385;1.0;0.1255495250225067;1.0;0.1185302734375;1518;0.43396225571632385;1.0;0;23;0;16027;1
1833.0;14;29;30;0.5660377144813538;1.0;0.8744505047798157;1.0;0.8255615234375;1980;0.5660377144813538;1.0;0;30;0;15369;1
1834.0;14;29;31;0.939393937587738;1.0;0.9613481163978577;1.0;0.995849609375;2046;0.939393937587738;1.0;0;31;0;15400;1
1834.0;12;29;2;0.06060606241226196;1.0;0.03865189850330353;1.0;0.0400390625;132;0.06060606241226196;1.0;0;2;0;16029;1
1835.0;14;29;29;0.7837837934494019;1.0;0.7281458973884583;1.0;0.7310791015625;1914;0.7837837934494019;1.0;0;29;0;15429;1
1835.0;12;29;8;0.21621622145175934;1.0;0.27185410261154175;1.0;0.27294921875;528;0.21621622145175934;1.0;0;8;0;16037;1
1836.0;12;29;21;0.5121951103210449;1.0;0.11926605552434921;1.0;0.1142578125;1386;0.5121951103210449;1.0;0;21;0;16058;1
1836.0;14;29;20;0.4878048896789551;1.0;0.8807339668273926;1.0;0.84375;1320;0.4878048896789551;1.0;0;20;0;15449;1
1837.0;12;29;17;0.48571428656578064;1.0;0.16012725234031677;1.0;0.1658935546875;1122;0.48571428656578064;1.0;0;17;0;16075;1
1837.0;14;29;18;0.5142857432365417;1.0;0.8398727178573608;1.0;0.8701171875;1188;0.5142857432365417;1.0;0;18;0;15467;1
1838.0;12;29;18;0.5142857432365417;1.0;0.21045641601085663;1.0;0.2127685546875;1188;0.5142857432365417;1.0;0;18;0;16093;1
1838.0;14;29;17;0.48571428656578064;1.0;0.7895435690879822;1.0;0.7982177734375;1122;0.48571428656578064;1.0;0;17;0;15484;1
1839.0;12;29;13;0.5;1.0;0.5602889657020569;1.0;0.549072265625;858;0.5;1.0;0;13;0;16106;1
1839.0;14;29;13;0.5;1.0;0.4397110044956207;1.0;0.430908203125;858;0.5;1.0;0;13;0;15497;1
1840.0;14;29;21;0.5;1.0;0.7902529835700989;1.0;0.827392578125;1386;0.5;1.0;0;21;0;15518;1
1840.0;12;29;21;0.5;1.0;0.20974700152873993;1.0;0.2196044921875;1386;0.5;1.0;0;21;0;16127;1
1841.0;12;29;20;0.5128205418586731;1.0;0.35048824548721313;1.0;0.32421875;1320;0.5128205418586731;1.0;0;20;0;16147;1
1841.0;14;29;19;0.4871794879436493;1.0;0.6495117545127869;1.0;0.600830078125;1254;0.4871794879436493;1.0;0;19;0;15537;1
1842.0;12;29;27;0.4821428656578064;1.0;0.37410682439804077;1.0;0.3770751953125;1782;0.4821428656578064;1.0;0;27;0;16174;1
1842.0;14;29;29;0.5178571343421936;1.0;0.6258931756019592;1.0;0.630859375;1914;0.5178571343421936;1.0;0;29;0;15566;1
1843.0;12;29;26;0.9629629850387573;1.0;0.9718509912490845;1.0;1.0030517578125;1716;0.9629629850387573;1.0;0;26;0;16200;1
1843.0;14;29;1;0.03703703731298447;1.0;0.02814902365207672;1.0;0.029052734375;66;0.03703703731298447;1.0;0;1;0;15567;1
1844.0;12;29;31;1.0;1.0;1.0;1.0;1.010009765625;2046;1.0;1.0;0;31;0;16231;1
1845.0;12;29;40;0.8888888955116272;0.8888888955116272;0.9008185863494873;0.9008185863494873;0.9268798828125;2640;0.8354430198669434;0.8354430198669434;0;40;0;16271;1
1845.0;18;22;5;0.1111111119389534;0.1111111119389534;0.0991813987493515;0.0991813987493515;0.10205078125;520;0.16455696523189545;0.16455696523189545;0;0;0;5;1
1846.0;12;29;28;0.699999988079071;0.699999988079071;0.6540447473526001;0.6540447473526001;0.60302734375;1848;0.5968992114067078;0.5968992114067078;0;28;0;16299;1
1846.0;18;22;12;0.30000001192092896;0.30000001192092896;0.3459552526473999;0.3459552526473999;0.3189697265625;1248;0.40310078859329224;0.40310078859329224;0;0;0;17;1
1847.0;18;22;16;0.25;0.25;0.18394939601421356;0.18394939601421356;0.1810302734375;1664;0.34437087178230286;0.34437087178230286;0;0;0;33;1
1847.0;13;29;48;0.75;0.75;0.8160505890846252;0.8160505890846252;0.8031005859375;3168;0.6556291580200195;0.6556291580200195;0;48;0;6628;1
1848.0;13;29;37;1.0;1.0;1.0;1.0;1.009033203125;2442;1.0;1.0;0;37;0;6665;1
1849.0;13;29;50;1.0;1.0;1.0;1.0;1.032958984375;3300;1.0;1.0;0;50;0;6715;1
1850.0;13;29;32;1.0;1.0;1.0;1.0;1.02001953125;2112;1.0;1.0;0;32;0;6747;1
1851.0;13;29;41;1.0;1.0;1.0;1.0;0.9520263671875;2706;1.0;1.0;0;41;0;6788;1
1852.0;13;29;56;1.0;1.0;1.0;1.0;1.031005859375;3696;1.0;1.0;0;56;0;6844;1
1853.0;13;29;40;1.0;1.0;1.0;1.0;0.9659423828125;2640;1.0;1.0;0;40;0;6884;1
1854.0;13;29;44;1.0;1.0;1.0;1.0;1.0279541015625;2904;1.0;1.0;0;44;0;6928;1
1855.0;13;29;39;1.0;1.0;1.0;1.0;1.01611328125;2574;1.0;1.0;0;39;0;6967;1
1856.0;13;29;40;1.0;1.0;1.0;1.0;0.9779052734375;2640;1.0;1.0;0;40;0;7007;1
1857.0;13;29;36;1.0;1.0;1.0;1.0;1.0020751953125;2376;1.0;1.0;0;36;0;7043;1
1858.0;13;29;50;1.0;1.0;1.0;1.0;0.9940185546875;3300;1.0;1.0;0;50;0;7093;1
1859.0;13;29;33;1.0;1.0;1.0;1.0;0.990966796875;2178;1.0;1.0;0;33;0;7126;1
1860.0;13;29;55;1.0;1.0;1.0;1.0;1.0780029296875;3630;1.0;1.0;0;55;0;7181;1
1861.0;13;29;33;0.9428571462631226;0.9428571462631226;0.9636268615722656;0.9636268615722656;0.8990478515625;2178;0.912824809551239;0.912824809551239;0;33;0;7214;1
1861.0;10;9;2;0.05714285746216774;0.05714285746216774;0.03637315332889557;0.03637315332889557;0.033935546875;208;0.08717519044876099;0.08717519044876099;0;0;0;2;1
1862.0;13;29;38;0.6909090876579285;0.6909090876579285;0.7982288002967834;0.7982288002967834;0.814208984375;2508;0.5865294933319092;0.5865294933319092;0;38;0;7252;1
1862.0;10;9;17;0.30909091234207153;0.30909091234207153;0.20177118480205536;0.20177118480205536;0.205810546875;1768;0.4134705364704132;0.4134705364704132;0;0;0;19;1
