second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
2832.0;10;24;6;1.0;1.0;1.0;1.0;1.153076171875;396;1.0;1.0;0;6;0;8162;1
2833.0;10;24;3;1.0;1.0;1.0;1.0;1.0048828125;198;1.0;1.0;0;3;0;8165;1
2834.0;10;24;4;1.0;1.0;1.0;1.0;0.73193359375;264;1.0;1.0;0;4;0;8169;1
2835.0;10;24;1;1.0;1.0;1.0;1.0;0.994140625;66;1.0;1.0;0;1;0;8170;1
2836.0;10;24;2;1.0;1.0;1.0;1.0;1.02099609375;132;1.0;1.0;0;2;0;8172;1
2837.0;10;24;5;1.0;1.0;1.0;1.0;1.139892578125;330;1.0;1.0;0;5;0;8177;1
2838.0;10;24;5;1.0;1.0;1.0;1.0;1.04296875;330;1.0;1.0;0;5;0;8182;1
2839.0;10;24;4;1.0;1.0;1.0;1.0;1.463134765625;264;1.0;1.0;0;4;0;8186;1
2840.0;10;24;2;1.0;1.0;1.0;1.0;0.572021484375;132;1.0;1.0;0;2;0;8188;1
2841.0;10;24;6;1.0;1.0;1.0;1.0;1.116943359375;396;1.0;1.0;0;6;0;8194;1
2842.0;10;24;2;1.0;1.0;1.0;1.0;0.587890625;132;1.0;1.0;0;2;0;8196;1
2843.0;10;24;6;1.0;1.0;1.0;1.0;2.06396484375;396;1.0;1.0;0;6;0;8202;1
2845.0;10;24;5;1.0;1.0;1.0;1.0;1.112060546875;330;1.0;1.0;0;5;0;8207;1
2846.0;10;24;5;1.0;1.0;1.0;1.0;1.593017578125;330;1.0;1.0;0;5;0;8212;1
2847.0;10;24;2;1.0;1.0;1.0;1.0;0.60107421875;132;1.0;1.0;0;2;0;8214;1
2848.0;10;24;7;1.0;1.0;1.0;1.0;1.47802734375;462;1.0;1.0;0;7;0;8221;1
2849.0;10;24;3;1.0;1.0;1.0;1.0;0.505859375;198;1.0;1.0;0;3;0;8224;1
2850.0;10;24;5;1.0;1.0;1.0;1.0;1.529052734375;330;1.0;1.0;0;5;0;8229;1
2851.0;10;24;2;1.0;1.0;1.0;1.0;0.5400390625;132;1.0;1.0;0;2;0;8231;1
2852.0;10;24;1;1.0;1.0;1.0;1.0;0.93701171875;66;1.0;1.0;0;1;0;8232;1
2853.0;10;24;4;1.0;1.0;1.0;1.0;0.612060546875;264;1.0;1.0;0;4;0;8236;1
2854.0;10;24;4;1.0;1.0;1.0;1.0;1.94482421875;264;1.0;1.0;0;4;0;8240;1
2855.0;10;24;4;1.0;1.0;1.0;1.0;1.461181640625;264;1.0;1.0;0;4;0;8244;1
2857.0;10;24;9;1.0;1.0;1.0;1.0;1.48681640625;594;1.0;1.0;0;9;0;8253;1
2858.0;10;24;3;1.0;1.0;1.0;1.0;1.006103515625;198;1.0;1.0;0;3;0;8256;1
2859.0;10;24;3;1.0;1.0;1.0;1.0;0.969970703125;198;1.0;1.0;0;3;0;8259;1
2860.0;10;24;2;1.0;1.0;1.0;1.0;0.55908203125;132;1.0;1.0;0;2;0;8261;1
2861.0;10;24;4;1.0;1.0;1.0;1.0;0.971923828125;264;1.0;1.0;0;4;0;8265;1
2862.0;10;24;2;1.0;1.0;1.0;1.0;1.010986328125;132;1.0;1.0;0;2;0;8267;1
2863.0;10;24;3;1.0;1.0;1.0;1.0;1.0390625;198;1.0;1.0;0;3;0;8270;1
2864.0;10;24;1;1.0;1.0;1.0;1.0;1.001953125;66;1.0;1.0;0;1;0;8271;1
2865.0;10;24;3;1.0;1.0;1.0;1.0;1.031005859375;198;1.0;1.0;0;3;0;8274;1
2866.0;10;24;13;1.0;1.0;1.0;1.0;0.802001953125;858;1.0;1.0;0;13;0;8287;1
2867.0;10;24;16;1.0;1.0;1.0;1.0;1.1279296875;1056;1.0;1.0;0;16;0;8303;1
2868.0;10;24;22;1.0;1.0;1.0;1.0;1.052978515625;1452;1.0;1.0;0;22;0;8325;1
2869.0;10;24;4;1.0;1.0;1.0;1.0;1.703125;264;1.0;1.0;0;4;0;8329;1
2871.0;10;24;31;1.0;1.0;1.0;1.0;1.10400390625;2046;1.0;1.0;0;31;0;8360;1
2872.0;10;24;12;1.0;1.0;1.0;1.0;0.989013671875;792;1.0;1.0;0;12;0;8372;1
2873.0;10;24;15;1.0;1.0;1.0;1.0;2.18994140625;990;1.0;1.0;0;15;0;8387;1
2875.0;10;24;5;1.0;1.0;1.0;1.0;0.85791015625;330;1.0;1.0;0;5;0;8392;1
2876.0;10;24;7;1.0;1.0;1.0;1.0;0.690185546875;462;1.0;1.0;0;7;0;8399;1
2877.0;10;24;7;1.0;1.0;1.0;1.0;2.035888671875;462;1.0;1.0;0;7;0;8406;1
2879.0;10;24;6;1.0;1.0;1.0;1.0;0.9951171875;396;1.0;1.0;0;6;0;8412;1
2880.0;10;24;2;1.0;1.0;1.0;1.0;1.199951171875;132;1.0;1.0;0;2;0;8414;1
2881.0;10;24;10;1.0;1.0;1.0;1.0;1.1220703125;660;1.0;1.0;0;10;0;8424;1
2882.0;10;24;4;1.0;1.0;1.0;1.0;0.973876953125;264;1.0;1.0;0;4;0;8428;1
2883.0;10;24;4;1.0;1.0;1.0;1.0;1.044921875;264;1.0;1.0;0;4;0;8432;1
2884.0;10;24;4;1.0;1.0;1.0;1.0;1.4560546875;264;1.0;1.0;0;4;0;8436;1
2885.0;10;24;2;1.0;1.0;1.0;1.0;0.551025390625;132;1.0;1.0;0;2;0;8438;1
2886.0;10;24;3;1.0;1.0;1.0;1.0;0.6201171875;198;1.0;1.0;0;3;0;8441;1
2887.0;10;24;2;1.0;1.0;1.0;1.0;1.134765625;132;1.0;1.0;0;2;0;8443;1
2888.0;10;24;5;1.0;1.0;1.0;1.0;0.9580078125;330;1.0;1.0;0;5;0;8448;1
2889.0;10;24;4;1.0;1.0;1.0;1.0;1.189208984375;264;1.0;1.0;0;4;0;8452;1
2890.0;10;24;4;1.0;1.0;1.0;1.0;1.10400390625;264;1.0;1.0;0;4;0;8456;1
2891.0;10;24;4;1.0;1.0;1.0;1.0;1.43798828125;264;1.0;1.0;0;4;0;8460;1
2892.0;10;24;2;1.0;1.0;1.0;1.0;0.5869140625;132;1.0;1.0;0;2;0;8462;1
2893.0;10;24;3;1.0;1.0;1.0;1.0;0.9599609375;198;1.0;1.0;0;3;0;8465;1
2894.0;10;24;2;1.0;1.0;1.0;1.0;0.616943359375;132;1.0;1.0;0;2;0;8467;1
2895.0;10;24;3;1.0;1.0;1.0;1.0;1.14306640625;198;1.0;1.0;0;3;0;8470;1
2896.0;10;24;6;1.0;1.0;1.0;1.0;0.924072265625;396;1.0;1.0;0;6;0;8476;1
2897.0;10;24;2;1.0;1.0;1.0;1.0;1.077880859375;132;1.0;1.0;0;2;0;8478;1
2898.0;10;24;4;1.0;1.0;1.0;1.0;1.151123046875;264;1.0;1.0;0;4;0;8482;1
2899.0;10;24;4;1.0;1.0;1.0;1.0;0.926025390625;264;1.0;1.0;0;4;0;8486;1
2900.0;10;24;9;1.0;1.0;1.0;1.0;2.052978515625;594;1.0;1.0;0;9;0;8495;1
2902.0;10;24;7;1.0;1.0;1.0;1.0;1.52392578125;462;1.0;1.0;0;7;0;8502;1
2903.0;10;24;2;1.0;1.0;1.0;1.0;0.60009765625;132;1.0;1.0;0;2;0;8504;1
2904.0;10;24;4;1.0;1.0;1.0;1.0;0.968994140625;264;1.0;1.0;0;4;0;8508;1
2905.0;10;24;2;1.0;1.0;1.0;1.0;0.69384765625;132;1.0;1.0;0;2;0;8510;1
2906.0;10;24;3;1.0;1.0;1.0;1.0;1.02197265625;198;1.0;1.0;0;3;0;8513;1
2907.0;10;24;5;1.0;1.0;1.0;1.0;2.14013671875;330;1.0;1.0;0;5;0;8518;1
2909.0;10;24;5;1.0;1.0;1.0;1.0;0.89208984375;330;1.0;1.0;0;5;0;8523;1
2910.0;10;24;3;1.0;1.0;1.0;1.0;1.56982421875;198;1.0;1.0;0;3;0;8526;1
2911.0;10;24;2;1.0;1.0;1.0;1.0;0.885986328125;132;1.0;1.0;0;2;0;8528;1
2912.0;10;24;4;1.0;1.0;1.0;1.0;0.551025390625;264;1.0;1.0;0;4;0;8532;1
2913.0;10;24;4;1.0;1.0;1.0;1.0;0.876953125;264;1.0;1.0;0;4;0;8536;1
2914.0;10;24;3;1.0;1.0;1.0;1.0;1.066162109375;198;1.0;1.0;0;3;0;8539;1
2915.0;10;24;10;1.0;1.0;1.0;1.0;1.625;660;1.0;1.0;0;10;0;8549;1
2916.0;10;24;1;1.0;1.0;1.0;1.0;0.65185546875;66;1.0;1.0;0;1;0;8550;1
2917.0;10;24;3;1.0;1.0;1.0;1.0;0.928955078125;198;1.0;1.0;0;3;0;8553;1
2918.0;10;24;6;1.0;1.0;1.0;1.0;1.568115234375;396;1.0;1.0;0;6;0;8559;1
2919.0;10;24;15;1.0;1.0;1.0;1.0;0.958984375;990;1.0;1.0;0;15;0;8574;1
2920.0;10;24;29;1.0;1.0;1.0;1.0;0.635986328125;1914;1.0;1.0;0;29;0;8603;1
2921.0;10;24;2;1.0;1.0;1.0;1.0;0.968994140625;132;1.0;1.0;0;2;0;8605;1
2922.0;10;24;9;1.0;1.0;1.0;1.0;1.006103515625;594;1.0;1.0;0;9;0;8614;1
2923.0;10;24;10;1.0;1.0;1.0;1.0;1.721923828125;660;1.0;1.0;0;10;0;8624;1
2925.0;10;24;29;1.0;1.0;1.0;1.0;0.908935546875;1914;1.0;1.0;0;29;0;8653;1
2926.0;10;24;3;1.0;1.0;1.0;1.0;0.9580078125;198;1.0;1.0;0;3;0;8656;1
2927.0;10;24;14;1.0;1.0;1.0;1.0;1.2470703125;924;1.0;1.0;0;14;0;8670;1
2928.0;10;24;11;1.0;1.0;1.0;1.0;0.818115234375;726;1.0;1.0;0;11;0;8681;1
2929.0;10;24;2;1.0;1.0;1.0;1.0;1.1279296875;132;1.0;1.0;0;2;0;8683;1
2930.0;10;24;7;1.0;1.0;1.0;1.0;0.822021484375;462;1.0;1.0;0;7;0;8690;1
2931.0;10;24;6;1.0;1.0;1.0;1.0;1.10693359375;396;1.0;1.0;0;6;0;8696;1
2932.0;10;24;3;1.0;1.0;1.0;1.0;1.0390625;198;1.0;1.0;0;3;0;8699;1
2933.0;10;24;5;1.0;1.0;1.0;1.0;1.182861328125;330;1.0;1.0;0;5;0;8704;1
2934.0;10;24;5;1.0;1.0;1.0;1.0;1.1240234375;330;1.0;1.0;0;5;0;8709;1
2935.0;10;24;1;1.0;1.0;1.0;1.0;0.60693359375;66;1.0;1.0;0;1;0;8710;1
2936.0;10;24;6;1.0;1.0;1.0;1.0;1.26220703125;396;1.0;1.0;0;6;0;8716;1
2937.0;10;24;4;1.0;1.0;1.0;1.0;1.02685546875;264;1.0;1.0;0;4;0;8720;1
2938.0;10;24;4;1.0;1.0;1.0;1.0;1.14208984375;264;1.0;1.0;0;4;0;8724;1
2939.0;10;24;1;1.0;1.0;1.0;1.0;1.076904296875;66;1.0;1.0;0;1;0;8725;1
2940.0;10;24;2;1.0;1.0;1.0;1.0;0.490966796875;132;1.0;1.0;0;2;0;8727;1
2941.0;10;24;9;1.0;1.0;1.0;1.0;1.0791015625;594;1.0;1.0;0;9;0;8736;1
2942.0;10;24;1;1.0;1.0;1.0;1.0;1.052001953125;66;1.0;1.0;0;1;0;8737;1
2943.0;10;24;8;1.0;1.0;1.0;1.0;1.1650390625;528;1.0;1.0;0;8;0;8745;1
2944.0;10;24;6;1.0;1.0;1.0;1.0;2.27685546875;396;1.0;1.0;0;6;0;8751;1
2946.0;10;24;1;1.0;1.0;1.0;1.0;0.608154296875;66;1.0;1.0;0;1;0;8752;1
2947.0;10;24;8;1.0;1.0;1.0;1.0;1.094970703125;528;1.0;1.0;0;8;0;8760;1
2948.0;10;24;1;1.0;1.0;1.0;1.0;0.697021484375;66;1.0;1.0;0;1;0;8761;1
2949.0;10;24;6;1.0;1.0;1.0;1.0;1.01806640625;396;1.0;1.0;0;6;0;8767;1
2950.0;10;24;1;1.0;1.0;1.0;1.0;1.16796875;66;1.0;1.0;0;1;0;8768;1
2951.0;10;24;8;1.0;1.0;1.0;1.0;1.512939453125;528;1.0;1.0;0;8;0;8776;1
2952.0;10;24;2;1.0;1.0;1.0;1.0;0.614990234375;132;1.0;1.0;0;2;0;8778;1
2953.0;10;24;4;1.0;1.0;1.0;1.0;1.028076171875;264;1.0;1.0;0;4;0;8782;1
2954.0;10;24;4;1.0;1.0;1.0;1.0;1.552001953125;264;1.0;1.0;0;4;0;8786;1
2955.0;10;24;4;1.0;1.0;1.0;1.0;1.64599609375;264;1.0;1.0;0;4;0;8790;1
2957.0;10;24;3;1.0;1.0;1.0;1.0;0.574951171875;198;1.0;1.0;0;3;0;8793;1
2958.0;10;24;5;1.0;1.0;1.0;1.0;0.966064453125;330;1.0;1.0;0;5;0;8798;1
2959.0;10;24;3;1.0;1.0;1.0;1.0;0.97998046875;198;1.0;1.0;0;3;0;8801;1
2960.0;10;24;3;1.0;1.0;1.0;1.0;1.556884765625;198;1.0;1.0;0;3;0;8804;1
2961.0;10;24;2;1.0;1.0;1.0;1.0;0.494140625;132;1.0;1.0;0;2;0;8806;1
2962.0;10;24;5;1.0;1.0;1.0;1.0;1.0478515625;330;1.0;1.0;0;5;0;8811;1
2963.0;10;24;5;1.0;1.0;1.0;1.0;1.62109375;330;1.0;1.0;0;5;0;8816;1
2964.0;10;24;3;1.0;1.0;1.0;1.0;1.055908203125;198;1.0;1.0;0;3;0;8819;1
2965.0;10;24;1;1.0;1.0;1.0;1.0;0.97705078125;66;1.0;1.0;0;1;0;8820;1
2966.0;10;24;15;1.0;1.0;1.0;1.0;1.223876953125;990;1.0;1.0;0;15;0;8835;1
2968.0;10;24;24;1.0;1.0;1.0;1.0;1.197998046875;1584;1.0;1.0;0;24;0;8859;1
2969.0;10;24;4;1.0;1.0;1.0;1.0;1.359130859375;264;1.0;1.0;0;4;0;8863;1
2970.0;10;24;25;1.0;1.0;1.0;1.0;0.56787109375;1650;1.0;1.0;0;25;0;8888;1
2971.0;10;24;8;1.0;1.0;1.0;1.0;1.06298828125;528;1.0;1.0;0;8;0;8896;1
2972.0;10;24;17;1.0;1.0;1.0;1.0;1.170166015625;1122;1.0;1.0;0;17;0;8913;1
2973.0;10;24;4;1.0;1.0;1.0;1.0;0.620849609375;264;1.0;1.0;0;4;0;8917;1
2974.0;10;24;8;1.0;1.0;1.0;1.0;1.1162109375;528;1.0;1.0;0;8;0;8925;1
2975.0;10;24;9;1.0;1.0;1.0;1.0;1.222900390625;594;1.0;1.0;0;9;0;8934;1
2976.0;10;24;3;1.0;1.0;1.0;1.0;0.60693359375;198;1.0;1.0;0;3;0;8937;1
2977.0;10;24;4;1.0;1.0;1.0;1.0;1.09912109375;264;1.0;1.0;0;4;0;8941;1
2978.0;10;24;6;1.0;1.0;1.0;1.0;1.176025390625;396;1.0;1.0;0;6;0;8947;1
2979.0;10;24;7;1.0;1.0;1.0;1.0;0.718017578125;462;1.0;1.0;0;7;0;8954;1
2980.0;10;24;2;1.0;1.0;1.0;1.0;1.06591796875;132;1.0;1.0;0;2;0;8956;1
2981.0;10;24;2;1.0;1.0;1.0;1.0;1.138916015625;132;1.0;1.0;0;2;0;8958;1
2982.0;10;24;8;1.0;1.0;1.0;1.0;1.0791015625;528;1.0;1.0;0;8;0;8966;1
2983.0;10;24;9;1.0;1.0;1.0;1.0;1.171875;594;1.0;1.0;0;9;0;8975;1
2984.0;10;24;1;1.0;1.0;1.0;1.0;0.586181640625;66;1.0;1.0;0;1;0;8976;1
2985.0;10;24;3;1.0;1.0;1.0;1.0;1.0478515625;198;1.0;1.0;0;3;0;8979;1
2986.0;10;24;3;1.0;1.0;1.0;1.0;0.949951171875;198;1.0;1.0;0;3;0;8982;1
2987.0;10;24;4;1.0;1.0;1.0;1.0;1.003173828125;264;1.0;1.0;0;4;0;8986;1
2988.0;10;24;5;1.0;1.0;1.0;1.0;1.1328125;330;1.0;1.0;0;5;0;8991;1
2989.0;10;24;4;1.0;1.0;1.0;1.0;1.03515625;264;1.0;1.0;0;4;0;8995;1
2990.0;10;24;5;1.0;1.0;1.0;1.0;1.208984375;330;1.0;1.0;0;5;0;9000;1
2991.0;10;24;4;1.0;1.0;1.0;1.0;2.092041015625;264;1.0;1.0;0;4;0;9004;1
2993.0;10;24;2;1.0;1.0;1.0;1.0;0.748046875;132;1.0;1.0;0;2;0;9006;1
2994.0;10;24;6;1.0;1.0;1.0;1.0;2.0087890625;396;1.0;1.0;0;6;0;9012;1
2996.0;10;24;8;1.0;1.0;1.0;1.0;1.695068359375;528;1.0;1.0;0;8;0;9020;1
2997.0;10;24;1;1.0;1.0;1.0;1.0;1.18212890625;66;1.0;1.0;0;1;0;9021;1
2999.0;10;24;7;1.0;1.0;1.0;1.0;1.6318359375;462;1.0;1.0;0;7;0;9028;1
3000.0;10;24;3;1.0;1.0;1.0;1.0;1.338134765625;198;1.0;1.0;0;3;0;9031;1
3002.0;10;24;7;1.0;1.0;1.0;1.0;1.1650390625;462;1.0;1.0;0;7;0;9038;1
3003.0;10;24;5;1.0;1.0;1.0;1.0;2.373779296875;330;1.0;1.0;0;5;0;9043;1
3005.0;10;24;4;1.0;1.0;1.0;1.0;1.88720703125;264;1.0;1.0;0;4;0;9047;1
3007.0;10;24;3;1.0;1.0;1.0;1.0;0.77392578125;198;1.0;1.0;0;3;0;9050;1
3008.0;10;24;5;1.0;1.0;1.0;1.0;2.156982421875;330;1.0;1.0;0;5;0;9055;1
3010.0;10;24;3;1.0;1.0;1.0;1.0;0.8779296875;198;1.0;1.0;0;3;0;9058;1
3011.0;10;24;6;1.0;1.0;1.0;1.0;2.135986328125;396;1.0;1.0;0;6;0;9064;1
3013.0;10;24;3;1.0;1.0;1.0;1.0;1.088134765625;198;1.0;1.0;0;3;0;9067;1
3014.0;10;24;6;1.0;1.0;1.0;1.0;1.93505859375;396;1.0;1.0;0;6;0;9073;1
3016.0;10;24;3;1.0;1.0;1.0;1.0;1.162841796875;198;1.0;1.0;0;3;0;9076;1
3017.0;10;24;6;1.0;1.0;1.0;1.0;1.6689453125;396;1.0;1.0;0;6;0;9082;1
3019.0;10;24;5;1.0;1.0;1.0;1.0;1.919189453125;330;1.0;1.0;0;5;0;9087;1
3021.0;10;24;4;1.0;1.0;1.0;1.0;2.385986328125;264;1.0;1.0;0;4;0;9091;1
3023.0;10;24;19;1.0;1.0;1.0;1.0;0.39794921875;1254;1.0;1.0;0;19;0;9110;1
3024.0;10;24;13;1.0;1.0;1.0;1.0;2.14208984375;858;1.0;1.0;0;13;0;9123;1
3026.0;10;24;23;1.0;1.0;1.0;1.0;1.23095703125;1518;1.0;1.0;0;23;0;9146;1
3027.0;10;24;4;1.0;1.0;1.0;1.0;0.72900390625;264;1.0;1.0;0;4;0;9150;1
3028.0;10;24;6;1.0;1.0;1.0;1.0;1.182861328125;396;1.0;1.0;0;6;0;9156;1
3029.0;10;8;6;1.0;0.3333333432674408;1.0;0.13315926492214203;0.2490234375;624;1.0;0.4406779706478119;0;0;0;78;1
3029.0;10;24;12;1.0;0.6666666865348816;1.0;0.8668407201766968;1.62109375;792;1.0;0.5593220591545105;0;12;0;9168;1
3031.0;10;8;34;1.0;1.0;1.0;1.0;1.870849609375;3536;1.0;1.0;0;0;0;112;1
3033.0;10;8;6;0.3529411852359772;0.3529411852359772;0.03898840770125389;0.03898840770125389;0.027099609375;624;0.36427319049835205;0.36427319049835205;0;0;0;118;1
3033.0;6;24;11;0.6470588445663452;0.6470588445663452;0.9610115885734558;0.9610115885734558;0.66796875;1089;0.635726809501648;0.635726809501648;0;0;0;434;1
3034.0;6;24;17;1.0;1.0;1.0;1.0;0.733154296875;1683;1.0;1.0;0;0;0;451;1
3035.0;6;24;5;1.0;1.0;1.0;1.0;1.1328125;495;1.0;1.0;0;0;0;456;1
3036.0;6;24;18;1.0;1.0;1.0;1.0;0.862060546875;1782;1.0;1.0;0;0;0;474;1
3037.0;6;24;2;0.1111111119389534;0.1111111119389534;0.07843644917011261;0.07843644917011261;0.073974609375;198;0.10633727163076401;0.10633727163076401;0;0;0;476;1
3037.0;16;1;16;0.8888888955116272;0.8888888955116272;0.9215635657310486;0.9215635657310486;0.869140625;1664;0.8936627507209778;0.8936627507209778;0;0;0;16;1
3038.0;16;1;10;1.0;1.0;1.0;1.0;0.923828125;1040;1.0;1.0;0;0;0;26;1
3039.0;16;1;11;1.0;1.0;1.0;1.0;1.696044921875;1144;1.0;1.0;0;0;0;37;1
3040.0;16;1;1;0.1428571492433548;0.1428571492433548;0.011538461782038212;0.011538461782038212;0.0029296875;104;0.14899712800979614;0.14899712800979614;0;0;0;38;1
3040.0;13;24;6;0.8571428656578064;0.8571428656578064;0.9884615540504456;0.9884615540504456;0.2509765625;594;0.8510028719902039;0.8510028719902039;0;0;0;377;1
3041.0;13;24;16;1.0;1.0;1.0;1.0;1.346923828125;1584;1.0;1.0;0;0;0;393;1
3042.0;13;24;5;1.0;1.0;1.0;1.0;0.739990234375;495;1.0;1.0;0;0;0;398;1
3043.0;13;24;24;1.0;1.0;1.0;1.0;0.89990234375;2376;1.0;1.0;0;0;0;422;1
3044.0;13;24;2;0.2857142984867096;1.0;0.2463030368089676;1.0;0.248046875;198;0.2857142984867096;1.0;0;0;0;424;1
3044.0;19;24;5;0.7142857313156128;1.0;0.7536969780921936;1.0;0.759033203125;495;0.7142857313156128;1.0;0;0;0;429;1
3045.0;19;24;18;1.0;1.0;1.0;1.0;1.692138671875;1782;1.0;1.0;0;0;0;447;1
3046.0;19;24;3;1.0;1.0;1.0;1.0;0.638916015625;297;1.0;1.0;0;0;0;450;1
3047.0;19;24;18;1.0;1.0;1.0;1.0;0.64794921875;1782;1.0;1.0;0;0;0;468;1
3048.0;19;24;10;1.0;1.0;1.0;1.0;1.090087890625;990;1.0;1.0;0;0;0;478;1
3049.0;10;24;12;1.0;1.0;1.0;1.0;1.158935546875;792;1.0;1.0;0;12;0;9180;1
3050.0;10;24;13;1.0;1.0;1.0;1.0;0.762939453125;858;1.0;1.0;0;13;0;9193;1
3051.0;10;24;4;1.0;1.0;1.0;1.0;1.068115234375;264;1.0;1.0;0;4;0;9197;1
3052.0;10;24;4;1.0;1.0;1.0;1.0;1.059814453125;264;1.0;1.0;0;4;0;9201;1
3053.0;10;24;8;1.0;1.0;1.0;1.0;1.214111328125;528;1.0;1.0;0;8;0;9209;1
3054.0;10;24;5;1.0;1.0;1.0;1.0;1.837890625;330;1.0;1.0;0;5;0;9214;1
3056.0;10;24;8;1.0;1.0;1.0;1.0;1.173095703125;528;1.0;1.0;0;8;0;9222;1
3057.0;10;24;5;1.0;1.0;1.0;1.0;1.031005859375;330;1.0;1.0;0;5;0;9227;1
3058.0;10;24;1;1.0;1.0;1.0;1.0;0.677978515625;66;1.0;1.0;0;1;0;9228;1
3059.0;10;24;4;1.0;1.0;1.0;1.0;1.095947265625;264;1.0;1.0;0;4;0;9232;1
3060.0;10;24;8;1.0;1.0;1.0;1.0;1.22900390625;528;1.0;1.0;0;8;0;9240;1
3061.0;10;24;7;1.0;1.0;1.0;1.0;1.589111328125;462;1.0;1.0;0;7;0;9247;1
3062.0;10;24;2;1.0;1.0;1.0;1.0;0.48193359375;132;1.0;1.0;0;2;0;9249;1
3063.0;10;24;5;1.0;1.0;1.0;1.0;1.033935546875;330;1.0;1.0;0;5;0;9254;1
3064.0;10;24;1;1.0;1.0;1.0;1.0;0.756103515625;66;1.0;1.0;0;1;0;9255;1
3065.0;10;24;6;1.0;1.0;1.0;1.0;1.1298828125;396;1.0;1.0;0;6;0;9261;1
3066.0;10;24;4;1.0;1.0;1.0;1.0;1.029052734375;264;1.0;1.0;0;4;0;9265;1
3067.0;10;24;2;1.0;1.0;1.0;1.0;1.701171875;132;1.0;1.0;0;2;0;9267;1
3069.0;10;24;7;1.0;1.0;1.0;1.0;1.699951171875;462;1.0;1.0;0;7;0;9274;1
3070.0;10;24;3;1.0;1.0;1.0;1.0;0.618896484375;198;1.0;1.0;0;3;0;9277;1
3071.0;10;24;3;1.0;1.0;1.0;1.0;0.60009765625;198;1.0;1.0;0;3;0;9280;1
3072.0;10;24;3;1.0;1.0;1.0;1.0;1.587890625;198;1.0;1.0;0;3;0;9283;1
3073.0;10;24;2;1.0;1.0;1.0;1.0;0.553955078125;132;1.0;1.0;0;2;0;9285;1
3074.0;10;24;5;1.0;1.0;1.0;1.0;1.523193359375;330;1.0;1.0;0;5;0;9290;1
3075.0;10;24;3;1.0;1.0;1.0;1.0;0.515869140625;198;1.0;1.0;0;3;0;9293;1
3076.0;10;24;6;1.0;1.0;1.0;1.0;1.1279296875;396;1.0;1.0;0;6;0;9299;1
3077.0;10;24;2;1.0;1.0;1.0;1.0;0.89013671875;132;1.0;1.0;0;2;0;9301;1
3078.0;10;24;6;1.0;1.0;1.0;1.0;1.5869140625;396;1.0;1.0;0;6;0;9307;1
3079.0;10;24;5;1.0;1.0;1.0;1.0;0.613037109375;330;1.0;1.0;0;5;0;9312;1
3080.0;10;24;2;1.0;1.0;1.0;1.0;0.9580078125;132;1.0;1.0;0;2;0;9314;1
3081.0;10;24;5;1.0;1.0;1.0;1.0;0.701904296875;330;1.0;1.0;0;5;0;9319;1
3082.0;10;24;10;1.0;1.0;1.0;1.0;0.981201171875;660;1.0;1.0;0;10;0;9329;1
3083.0;10;24;1;1.0;1.0;1.0;1.0;2.164794921875;66;1.0;1.0;0;1;0;9330;1
3085.0;10;24;8;1.0;1.0;1.0;1.0;1.696044921875;528;1.0;1.0;0;8;0;9338;1
3086.0;10;24;3;1.0;1.0;1.0;1.0;0.9951171875;198;1.0;1.0;0;3;0;9341;1
3087.0;10;24;4;1.0;1.0;1.0;1.0;1.6298828125;264;1.0;1.0;0;4;0;9345;1
3089.0;10;24;3;1.0;1.0;1.0;1.0;0.963134765625;198;1.0;1.0;0;3;0;9348;1
3090.0;10;24;8;1.0;1.0;1.0;1.0;1.19384765625;528;1.0;1.0;0;8;0;9356;1
3091.0;10;24;1;1.0;1.0;1.0;1.0;0.989013671875;66;1.0;1.0;0;1;0;9357;1
3092.0;10;24;3;1.0;1.0;1.0;1.0;0.591064453125;198;1.0;1.0;0;3;0;9360;1
3093.0;10;24;6;1.0;1.0;1.0;1.0;0.93310546875;396;1.0;1.0;0;6;0;9366;1
3094.0;10;24;4;1.0;1.0;1.0;1.0;0.977783203125;264;1.0;1.0;0;4;0;9370;1
3095.0;10;24;2;1.0;1.0;1.0;1.0;1.037109375;132;1.0;1.0;0;2;0;9372;1
3096.0;10;24;10;1.0;1.0;1.0;1.0;0.93505859375;660;1.0;1.0;0;10;0;9382;1
3097.0;10;24;27;1.0;1.0;1.0;1.0;1.592041015625;1782;1.0;1.0;0;27;0;9409;1
3098.0;10;24;26;1.0;1.0;1.0;1.0;1.1728515625;1716;1.0;1.0;0;26;0;9435;1
3099.0;10;24;4;1.0;1.0;1.0;1.0;1.427001953125;264;1.0;1.0;0;4;0;9439;1
3101.0;15;24;12;0.9230769276618958;1.0;0.9762219190597534;1.0;0.902099609375;1188;0.9473684430122375;1.0;0;0;0;437;1
3101.0;10;24;1;0.07692307978868484;1.0;0.023778071627020836;1.0;0.02197265625;66;0.05263157933950424;1.0;0;1;0;9440;1
3102.0;15;24;16;1.0;1.0;1.0;1.0;1.751953125;1584;1.0;1.0;0;0;0;453;1
3104.0;15;24;9;1.0;1.0;1.0;1.0;1.10693359375;891;1.0;1.0;0;0;0;462;1
3105.0;15;24;11;1.0;1.0;1.0;1.0;1.085205078125;1089;1.0;1.0;0;0;0;473;1
