second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
3025.0;9;27;4;1.0;1.0;1.0;1.0;0.712890625;396;1.0;1.0;0;0;0;208;3
3026.0;9;27;2;1.0;1.0;1.0;1.0;1.635986328125;198;1.0;1.0;0;0;0;210;3
3027.0;9;27;2;1.0;1.0;1.0;1.0;0.213134765625;198;1.0;1.0;0;0;0;212;3
3028.0;15;18;3;1.0;1.0;1.0;1.0;1.5869140625;234;1.0;1.0;0;0;0;109;3
3029.0;15;18;9;1.0;1.0;1.0;1.0;0.7451171875;702;1.0;1.0;0;0;0;118;3
3030.0;15;18;7;1.0;1.0;1.0;1.0;0.65087890625;546;1.0;1.0;0;0;0;125;3
3031.0;15;18;11;1.0;1.0;1.0;1.0;1.154052734375;858;1.0;1.0;0;0;0;136;3
3032.0;15;18;2;0.4000000059604645;0.4000000059604645;0.6023738980293274;0.6023738980293274;0.69384765625;156;0.34437087178230286;0.34437087178230286;0;0;0;138;3
3032.0;13;27;3;0.6000000238418579;0.6000000238418579;0.3976261019706726;0.3976261019706726;0.4580078125;297;0.6556291580200195;0.6556291580200195;0;0;0;269;3
3033.0;13;27;7;1.0;1.0;1.0;1.0;1.208984375;693;1.0;1.0;0;0;0;276;3
3034.0;13;27;1;1.0;1.0;1.0;1.0;0.630126953125;99;1.0;1.0;0;0;0;277;3
3035.0;18;0;3;0.6000000238418579;0.6000000238418579;0.9904595017433167;0.9904595017433167;1.241943359375;234;0.5416666865348816;0.5416666865348816;0;0;0;170;3
3035.0;13;27;2;0.4000000059604645;0.4000000059604645;0.00954049825668335;0.00954049825668335;0.011962890625;198;0.4583333432674408;0.4583333432674408;0;0;0;279;3
3036.0;18;0;3;0.5;0.5;0.006802720949053764;0.006802720949053764;0.004150390625;234;0.4406779706478119;0.4406779706478119;0;0;0;173;3
3036.0;13;27;3;0.5;0.5;0.9931972622871399;0.9931972622871399;0.60595703125;297;0.5593220591545105;0.5593220591545105;0;0;0;282;3
3037.0;18;0;5;0.625;0.625;0.0033938910346478224;0.0033938910346478224;0.004150390625;390;0.567685604095459;0.567685604095459;0;0;0;178;3
3037.0;13;27;3;0.375;0.375;0.9966061115264893;0.9966061115264893;1.21875;297;0.432314395904541;0.432314395904541;0;0;0;285;3
3038.0;18;0;4;0.5;0.5;0.6184029579162598;0.6184029579162598;0.657958984375;312;0.4406779706478119;0.4406779706478119;0;0;0;182;3
3038.0;13;27;4;0.5;0.5;0.3815970718860626;0.3815970718860626;0.406005859375;396;0.5593220591545105;0.5593220591545105;0;0;0;289;3
3039.0;13;27;7;0.4117647111415863;0.4117647111415863;0.1323472112417221;0.1323472112417221;0.0830078125;693;0.4704684317111969;0.4704684317111969;0;0;0;296;3
3039.0;18;0;10;0.5882353186607361;0.5882353186607361;0.8676527738571167;0.8676527738571167;0.544189453125;780;0.5295315384864807;0.5295315384864807;0;0;0;192;3
3040.0;18;0;6;0.6000000238418579;0.6000000238418579;0.7554494142532349;0.7554494142532349;1.85302734375;468;0.5416666865348816;0.5416666865348816;0;0;0;198;3
3040.0;13;27;4;0.4000000059604645;0.4000000059604645;0.24455061554908752;0.24455061554908752;0.599853515625;396;0.4583333432674408;0.4583333432674408;0;0;0;300;3
3042.0;13;27;1;0.5;0.5;0.003661513328552246;0.003661513328552246;0.002197265625;99;0.5593220591545105;0.5593220591545105;0;0;0;301;3
3042.0;18;0;1;0.5;0.5;0.9963384866714478;0.9963384866714478;0.597900390625;78;0.4406779706478119;0.4406779706478119;0;0;0;199;3
3043.0;18;0;4;0.5714285969734192;0.5714285969734192;0.9800424575805664;0.9800424575805664;1.126953125;312;0.5123152732849121;0.5123152732849121;0;0;0;203;3
3043.0;13;27;3;0.4285714328289032;0.4285714328289032;0.019957536831498146;0.019957536831498146;0.02294921875;297;0.4876847267150879;0.4876847267150879;0;0;0;304;3
3044.0;13;27;3;0.4285714328289032;0.4285714328289032;0.0019828155636787415;0.0019828155636787415;0.002197265625;297;0.4876847267150879;0.4876847267150879;0;0;0;307;3
3044.0;18;0;4;0.5714285969734192;0.5714285969734192;0.9980171918869019;0.9980171918869019;1.10595703125;312;0.5123152732849121;0.5123152732849121;0;0;0;207;3
3045.0;13;27;7;0.5;0.5;0.9936330914497375;0.9936330914497375;1.21923828125;693;0.5593220591545105;0.5593220591545105;0;0;0;314;3
3045.0;18;0;7;0.5;0.5;0.006366892252117395;0.006366892252117395;0.0078125;546;0.4406779706478119;0.4406779706478119;0;0;0;214;3
3046.0;13;27;5;1.0;1.0;1.0;1.0;0.739013671875;495;1.0;1.0;0;0;0;319;3
3047.0;24;0;1;1.0;1.0;1.0;1.0;1.599853515625;78;1.0;1.0;0;0;0;548;3
3048.0;24;0;2;1.0;1.0;1.0;1.0;0.1259765625;156;1.0;1.0;0;0;0;550;3
3049.0;24;0;14;1.0;1.0;1.0;1.0;2.51806640625;1092;1.0;1.0;0;0;0;564;3
3051.0;24;0;12;1.0;1.0;1.0;1.0;1.694091796875;936;1.0;1.0;0;0;0;576;3
3053.0;24;0;6;1.0;1.0;1.0;1.0;1.19482421875;468;1.0;1.0;0;0;0;582;3
3054.0;24;0;10;1.0;1.0;1.0;1.0;1.359130859375;780;1.0;1.0;0;0;0;592;3
3056.0;11;27;3;1.0;1.0;1.0;1.0;1.595947265625;297;1.0;1.0;0;0;0;162;3
3057.0;11;27;7;1.0;1.0;1.0;1.0;0.75;693;1.0;1.0;0;0;0;169;3
3058.0;11;27;8;1.0;1.0;1.0;1.0;1.1650390625;792;1.0;1.0;0;0;0;177;3
3059.0;11;27;4;1.0;1.0;1.0;1.0;0.614013671875;396;1.0;1.0;0;0;0;181;3
3060.0;11;27;5;1.0;1.0;1.0;1.0;1.2099609375;495;1.0;1.0;0;0;0;186;3
3061.0;11;27;5;1.0;1.0;1.0;1.0;1.125;495;1.0;1.0;0;0;0;191;3
3062.0;11;27;2;1.0;1.0;1.0;1.0;0.576171875;198;1.0;1.0;0;0;0;193;3
3063.0;11;27;6;1.0;1.0;1.0;1.0;1.2138671875;594;1.0;1.0;0;0;0;199;3
3064.0;11;27;4;1.0;1.0;1.0;1.0;0.571044921875;396;1.0;1.0;0;0;0;203;3
3065.0;11;27;1;1.0;1.0;1.0;1.0;1.197021484375;99;1.0;1.0;0;0;0;204;3
3066.0;11;27;6;1.0;1.0;1.0;1.0;1.205078125;594;1.0;1.0;0;0;0;210;3
3067.0;2;27;5;0.7142857313156128;1.0;0.9922720193862915;1.0;0.626953125;495;0.7142857313156128;1.0;0;0;0;217;3
3067.0;11;27;2;0.2857142984867096;1.0;0.007727975491434336;1.0;0.0048828125;198;0.2857142984867096;1.0;0;0;0;212;3
3068.0;2;27;3;1.0;1.0;1.0;1.0;1.14697265625;297;1.0;1.0;0;0;0;220;3
3069.0;2;27;5;1.0;1.0;1.0;1.0;1.22607421875;495;1.0;1.0;0;0;0;225;3
3070.0;2;27;8;1.0;1.0;1.0;1.0;1.16796875;792;1.0;1.0;0;0;0;233;3
3071.0;2;27;2;1.0;1.0;1.0;1.0;0.571044921875;198;1.0;1.0;0;0;0;235;3
3072.0;2;27;5;1.0;1.0;1.0;1.0;2.47900390625;495;1.0;1.0;0;0;0;240;3
3074.0;2;27;12;1.0;1.0;1.0;1.0;0.632080078125;1188;1.0;1.0;0;0;0;252;3
3075.0;2;27;6;1.0;1.0;1.0;1.0;1.2119140625;594;1.0;1.0;0;0;0;258;3
3076.0;2;27;3;1.0;1.0;1.0;1.0;0.596923828125;297;1.0;1.0;0;0;0;261;3
3077.0;2;27;4;1.0;1.0;1.0;1.0;2.316162109375;396;1.0;1.0;0;0;0;265;3
3079.0;23;6;10;1.0;1.0;1.0;1.0;1.204833984375;780;1.0;1.0;0;0;0;196;3
3080.0;23;6;6;1.0;1.0;1.0;1.0;1.81298828125;468;1.0;1.0;0;0;0;202;3
3082.0;15;18;7;0.3333333432674408;0.3333333432674408;0.20173171162605286;0.20173171162605286;0.381103515625;546;0.3333333432674408;0.3333333432674408;0;0;0;145;3
3082.0;23;6;14;0.6666666865348816;0.6666666865348816;0.7982682585716248;0.7982682585716248;1.508056640625;1092;0.6666666865348816;0.6666666865348816;0;0;0;216;3
3084.0;15;18;4;0.5;0.5;0.9976218938827515;0.9976218938827515;1.22900390625;312;0.5;0.5;0;0;0;149;3
3084.0;23;6;4;0.5;0.5;0.0023781212512403727;0.0023781212512403727;0.0029296875;312;0.5;0.5;0;0;0;220;3
3085.0;15;18;5;0.5;0.5;0.9898408651351929;0.9898408651351929;0.713623046875;390;0.5;0.5;0;0;0;154;3
3085.0;23;6;5;0.5;0.5;0.010159160010516644;0.010159160010516644;0.00732421875;390;0.5;0.5;0;0;0;225;3
3086.0;15;18;6;0.5454545617103577;0.5454545617103577;0.004909662064164877;0.004909662064164877;0.006103515625;468;0.5454545617103577;0.5454545617103577;0;0;0;160;3
3086.0;23;6;5;0.4545454680919647;0.4545454680919647;0.9950903654098511;0.9950903654098511;1.237060546875;390;0.4545454680919647;0.4545454680919647;0;0;0;230;3
3087.0;23;6;4;0.5714285969734192;0.5714285969734192;0.9966087341308594;0.9966087341308594;1.14794921875;312;0.5714285969734192;0.5714285969734192;0;0;0;234;3
3087.0;15;18;3;0.4285714328289032;0.4285714328289032;0.0033912674989551306;0.0033912674989551306;0.00390625;234;0.4285714328289032;0.4285714328289032;0;0;0;163;3
3088.0;15;18;5;0.5;0.5;0.017940716817975044;0.017940716817975044;0.01123046875;390;0.5;0.5;0;0;0;168;3
3088.0;23;6;5;0.5;0.5;0.9820592999458313;0.9820592999458313;0.61474609375;390;0.5;0.5;0;0;0;239;3
3089.0;15;18;4;0.5;0.5;0.012195121496915817;0.012195121496915817;0.01416015625;312;0.5;0.5;0;0;0;172;3
3089.0;23;6;4;0.5;0.5;0.9878048896789551;0.9878048896789551;1.14697265625;312;0.5;0.5;0;0;0;243;3
3090.0;23;6;7;0.5;0.5;0.6178414225578308;0.6178414225578308;0.410888671875;546;0.5;0.5;0;0;0;250;3
3090.0;15;18;7;0.5;0.5;0.3821585774421692;0.3821585774421692;0.254150390625;546;0.5;0.5;0;0;0;179;3
3091.0;15;18;3;0.5;0.5;0.002975747687742114;0.002975747687742114;0.0048828125;234;0.5;0.5;0;0;0;182;3
3091.0;23;6;3;0.5;0.5;0.9970242381095886;0.9970242381095886;1.635986328125;234;0.5;0.5;0;0;0;253;3
3092.0;15;18;1;0.5;0.5;0.005708529148250818;0.005708529148250818;0.004150390625;78;0.5;0.5;0;0;0;183;3
3092.0;23;6;1;0.5;0.5;0.9942914843559265;0.9942914843559265;0.722900390625;78;0.5;0.5;0;0;0;254;3
3093.0;15;18;10;0.5882353186607361;0.5882353186607361;0.030751708894968033;0.030751708894968033;0.019775390625;780;0.5882353186607361;0.5882353186607361;0;0;0;193;3
3093.0;23;6;7;0.4117647111415863;0.4117647111415863;0.9692482948303223;0.9692482948303223;0.623291015625;546;0.4117647111415863;0.4117647111415863;0;0;0;261;3
3094.0;15;18;2;0.6666666865348816;0.6666666865348816;0.958018958568573;0.958018958568573;1.208984375;156;0.6666666865348816;0.6666666865348816;0;0;0;195;3
3094.0;23;6;1;0.3333333432674408;0.3333333432674408;0.041981041431427;0.041981041431427;0.052978515625;78;0.3333333432674408;0.3333333432674408;0;0;0;262;3
3095.0;15;18;9;0.4736842215061188;0.4736842215061188;0.05064617469906807;0.05064617469906807;0.035400390625;702;0.4736842215061188;0.4736842215061188;0;0;0;204;3
3095.0;23;6;10;0.5263158082962036;0.5263158082962036;0.949353814125061;0.949353814125061;0.66357421875;780;0.5263158082962036;0.5263158082962036;0;0;0;272;3
3096.0;23;6;4;0.6666666865348816;0.6666666865348816;0.5684189796447754;0.5684189796447754;0.704833984375;312;0.6666666865348816;0.6666666865348816;0;0;0;276;3
3096.0;15;18;2;0.3333333432674408;0.3333333432674408;0.4315810203552246;0.4315810203552246;0.53515625;156;0.3333333432674408;0.3333333432674408;0;0;0;206;3
3097.0;23;6;3;0.75;0.75;0.9981328845024109;0.9981328845024109;1.566162109375;234;0.75;0.75;0;0;0;279;3
3097.0;15;18;1;0.25;0.25;0.00186712306458503;0.00186712306458503;0.0029296875;78;0.25;0.25;0;0;0;207;3
3098.0;15;18;3;0.5;0.5;0.007014028262346983;0.007014028262346983;0.005126953125;234;0.5;0.5;0;0;0;210;3
3098.0;23;6;3;0.5;0.5;0.9929859638214111;0.9929859638214111;0.725830078125;234;0.5;0.5;0;0;0;282;3
3099.0;15;18;5;0.5;0.5;0.9959097504615784;0.9959097504615784;1.723876953125;390;0.5;0.5;0;0;0;215;3
3099.0;23;6;5;0.5;0.5;0.004090268164873123;0.004090268164873123;0.007080078125;390;0.5;0.5;0;0;0;287;3
3101.0;15;18;9;0.5;0.5;0.402381956577301;0.402381956577301;0.4619140625;702;0.5;0.5;0;0;0;224;3
3101.0;23;6;9;0.5;0.5;0.597618043422699;0.597618043422699;0.68603515625;702;0.5;0.5;0;0;0;296;3
3102.0;15;18;9;0.529411792755127;0.529411792755127;0.672897219657898;0.672897219657898;0.421875;702;0.529411792755127;0.529411792755127;0;0;0;233;3
3102.0;23;6;8;0.47058823704719543;0.47058823704719543;0.32710281014442444;0.32710281014442444;0.205078125;624;0.47058823704719543;0.47058823704719543;0;0;0;304;3
3103.0;23;6;1;0.5;0.5;0.5176619291305542;0.5176619291305542;0.60107421875;78;0.5;0.5;0;0;0;305;3
3103.0;15;18;1;0.5;0.5;0.4823381006717682;0.4823381006717682;0.56005859375;78;0.5;0.5;0;0;0;234;3
3104.0;23;6;3;0.6000000238418579;0.6000000238418579;0.999394953250885;0.999394953250885;1.613037109375;234;0.6000000238418579;0.6000000238418579;0;0;0;308;3
3104.0;15;18;2;0.4000000059604645;0.4000000059604645;0.0006050521624274552;0.0006050521624274552;0.0009765625;156;0.4000000059604645;0.4000000059604645;0;0;0;236;3
3105.0;15;18;2;0.5;0.5;0.006088280119001865;0.006088280119001865;0.0048828125;156;0.5;0.5;0;0;0;238;3
3105.0;23;6;2;0.5;0.5;0.9939117431640625;0.9939117431640625;0.797119140625;156;0.5;0.5;0;0;0;310;3
3106.0;15;18;7;0.5384615659713745;0.5384615659713745;0.5780467391014099;0.5780467391014099;0.338134765625;546;0.5384615659713745;0.5384615659713745;0;0;0;245;3
3106.0;23;6;6;0.4615384638309479;0.4615384638309479;0.4219532608985901;0.4219532608985901;0.246826171875;468;0.4615384638309479;0.4615384638309479;0;0;0;316;3
3107.0;23;6;5;0.5555555820465088;0.5555555820465088;0.9830689430236816;0.9830689430236816;1.3466796875;390;0.5555555820465088;0.5555555820465088;0;0;0;321;3
3107.0;15;18;4;0.4444444477558136;0.4444444477558136;0.01693102903664112;0.01693102903664112;0.023193359375;312;0.4444444477558136;0.4444444477558136;0;0;0;249;3
3108.0;15;18;8;0.6153846383094788;0.6153846383094788;0.5142269730567932;0.5142269730567932;0.3662109375;624;0.6153846383094788;0.6153846383094788;0;0;0;257;3
3108.0;23;6;5;0.38461539149284363;0.38461539149284363;0.4857730567455292;0.4857730567455292;0.345947265625;390;0.38461539149284363;0.38461539149284363;0;0;0;326;3
3109.0;15;18;2;0.5;0.5;0.008107694797217846;0.008107694797217846;0.012939453125;156;0.5;0.5;0;0;0;259;3
3109.0;23;6;2;0.5;0.5;0.9918922781944275;0.9918922781944275;1.5830078125;156;0.5;0.5;0;0;0;328;3
3110.0;15;18;1;0.5;0.5;0.0031496062874794006;0.0031496062874794006;0.0009765625;78;0.5;0.5;0;0;0;260;3
3110.0;23;6;1;0.5;0.5;0.9968503713607788;0.9968503713607788;0.30908203125;78;0.5;0.5;0;0;0;329;3
3111.0;15;18;3;0.5;0.5;0.004209639970213175;0.004209639970213175;0.0048828125;234;0.5;0.5;0;0;0;263;3
3111.0;23;6;3;0.5;0.5;0.9957903623580933;0.9957903623580933;1.155029296875;234;0.5;0.5;0;0;0;332;3
3112.0;23;6;13;0.5416666865348816;0.5416666865348816;0.7118644118309021;0.7118644118309021;0.48193359375;1014;0.5416666865348816;0.5416666865348816;0;0;0;345;3
3112.0;15;18;11;0.4583333432674408;0.4583333432674408;0.2881355881690979;0.2881355881690979;0.195068359375;858;0.4583333432674408;0.4583333432674408;0;0;0;274;3
3113.0;23;6;2;0.6666666865348816;0.6666666865348816;0.9984802603721619;0.9984802603721619;1.283203125;156;0.6666666865348816;0.6666666865348816;0;0;0;347;3
3113.0;15;18;1;0.3333333432674408;0.3333333432674408;0.0015197568573057652;0.0015197568573057652;0.001953125;78;0.3333333432674408;0.3333333432674408;0;0;0;275;3
3114.0;15;18;4;0.5;0.5;0.2525114119052887;0.2525114119052887;0.405029296875;312;0.5;0.5;0;0;0;279;3
3114.0;23;6;4;0.5;0.5;0.7474885582923889;0.7474885582923889;1.198974609375;312;0.5;0.5;0;0;0;351;3
3115.0;15;18;3;0.5;0.5;0.022789426147937775;0.022789426147937775;0.006103515625;234;0.5;0.5;0;0;0;282;3
3115.0;23;6;3;0.5;0.5;0.9772105813026428;0.9772105813026428;0.26171875;234;0.5;0.5;0;0;0;354;3
3116.0;15;18;1;0.5;0.5;0.002675998257473111;0.002675998257473111;0.003173828125;78;0.5;0.5;0;0;0;283;3
3116.0;23;6;1;0.5;0.5;0.9973239898681641;0.9973239898681641;1.182861328125;78;0.5;0.5;0;0;0;355;3
3117.0;15;18;7;0.5;0.5;0.007548668887466192;0.007548668887466192;0.00927734375;546;0.5;0.5;0;0;0;290;3
3117.0;23;6;7;0.5;0.5;0.9924513101577759;0.9924513101577759;1.2197265625;546;0.5;0.5;0;0;0;362;3
3118.0;15;18;6;0.5454545617103577;0.5454545617103577;0.981249988079071;0.981249988079071;0.574951171875;468;0.5454545617103577;0.5454545617103577;0;0;0;296;3
3118.0;23;6;5;0.4545454680919647;0.4545454680919647;0.01875000074505806;0.01875000074505806;0.010986328125;390;0.4545454680919647;0.4545454680919647;0;0;0;367;3
3119.0;23;6;4;0.5714285969734192;0.5714285969734192;0.9974175691604614;0.9974175691604614;1.225830078125;312;0.5714285969734192;0.5714285969734192;0;0;0;371;3
3119.0;15;18;3;0.4285714328289032;0.4285714328289032;0.0025824394542723894;0.0025824394542723894;0.003173828125;234;0.4285714328289032;0.4285714328289032;0;0;0;299;3
3120.0;15;18;7;0.5;0.5;0.03605470433831215;0.03605470433831215;0.021240234375;546;0.5;0.5;0;0;0;306;3
3120.0;23;6;7;0.5;0.5;0.9639452695846558;0.9639452695846558;0.56787109375;546;0.5;0.5;0;0;0;378;3
3121.0;15;18;3;0.5;0.5;0.004359560087323189;0.004359560087323189;0.005126953125;234;0.5;0.5;0;0;0;309;3
3121.0;23;6;3;0.5;0.5;0.9956404566764832;0.9956404566764832;1.1708984375;234;0.5;0.5;0;0;0;381;3
3122.0;15;18;3;0.6000000238418579;0.6000000238418579;0.9975605010986328;0.9975605010986328;1.197998046875;234;0.6000000238418579;0.6000000238418579;0;0;0;312;3
3122.0;23;6;2;0.4000000059604645;0.4000000059604645;0.0024395203217864037;0.0024395203217864037;0.0029296875;156;0.4000000059604645;0.4000000059604645;0;0;0;383;3
3123.0;23;6;6;0.6000000238418579;0.6000000238418579;0.9086005091667175;0.9086005091667175;1.439208984375;468;0.6000000238418579;0.6000000238418579;0;0;0;389;3
3123.0;15;18;4;0.4000000059604645;0.4000000059604645;0.09139950573444366;0.09139950573444366;0.144775390625;312;0.4000000059604645;0.4000000059604645;0;0;0;316;3
3124.0;15;18;1;1.0;1.0;1.0;1.0;0.278076171875;78;1.0;1.0;0;0;0;317;3
3125.0;15;18;10;0.5882353186607361;0.5882353186607361;0.015583019703626633;0.015583019703626633;0.021240234375;780;0.5882353186607361;0.5882353186607361;0;0;0;327;3
3125.0;23;6;7;0.4117647111415863;0.4117647111415863;0.9844169616699219;0.9844169616699219;1.341796875;546;0.4117647111415863;0.4117647111415863;0;0;0;396;3
3126.0;23;6;6;0.5;0.5;0.3720674514770508;0.3720674514770508;0.247802734375;468;0.5;0.5;0;0;0;402;3
3126.0;15;18;6;0.5;0.5;0.6279325485229492;0.6279325485229492;0.418212890625;468;0.5;0.5;0;0;0;333;3
3127.0;15;18;3;0.5;0.5;0.004551724065095186;0.004551724065095186;0.008056640625;234;0.5;0.5;0;0;0;336;3
3127.0;23;6;3;0.5;0.5;0.9954482913017273;0.9954482913017273;1.761962890625;234;0.5;0.5;0;0;0;405;3
3129.0;15;18;6;0.5454545617103577;0.5454545617103577;0.7457225918769836;0.7457225918769836;1.69189453125;468;0.5454545617103577;0.5454545617103577;0;0;0;342;3
3129.0;23;6;5;0.4545454680919647;0.4545454680919647;0.25427740812301636;0.25427740812301636;0.576904296875;390;0.4545454680919647;0.4545454680919647;0;0;0;410;3
3131.0;23;6;10;0.5882353186607361;0.5882353186607361;0.6545640826225281;0.6545640826225281;0.779052734375;780;0.5882353186607361;0.5882353186607361;0;0;0;420;3
3131.0;15;18;7;0.4117647111415863;0.4117647111415863;0.34543588757514954;0.34543588757514954;0.4111328125;546;0.4117647111415863;0.4117647111415863;0;0;0;349;3
3132.0;15;18;6;0.5;0.5;0.5947412252426147;0.5947412252426147;0.347900390625;468;0.5;0.5;0;0;0;355;3
3132.0;23;6;6;0.5;0.5;0.40525877475738525;0.40525877475738525;0.237060546875;468;0.5;0.5;0;0;0;426;3
3133.0;23;6;3;0.6000000238418579;0.6000000238418579;0.9965384006500244;0.9965384006500244;1.19482421875;234;0.6000000238418579;0.6000000238418579;0;0;0;429;3
3133.0;15;18;2;0.4000000059604645;0.4000000059604645;0.00346161681227386;0.00346161681227386;0.004150390625;156;0.4000000059604645;0.4000000059604645;0;0;0;357;3
3134.0;15;18;3;0.5;0.5;0.003379091853275895;0.003379091853275895;0.00390625;234;0.5;0.5;0;0;0;360;3
3134.0;23;6;3;0.5;0.5;0.9966208934783936;0.9966208934783936;1.152099609375;234;0.5;0.5;0;0;0;432;3
3135.0;15;18;1;0.5;0.5;0.0029154520016163588;0.0029154520016163588;0.001953125;78;0.5;0.5;0;0;0;361;3
3135.0;23;6;1;0.5;0.5;0.9970845580101013;0.9970845580101013;0.66796875;78;0.5;0.5;0;0;0;433;3
3136.0;15;18;5;0.5;0.5;0.512359082698822;0.512359082698822;0.576904296875;390;0.5;0.5;0;0;0;366;3
3136.0;23;6;5;0.5;0.5;0.48764094710350037;0.48764094710350037;0.549072265625;390;0.5;0.5;0;0;0;438;3
3137.0;15;18;5;0.5;0.5;0.005370329134166241;0.005370329134166241;0.005859375;390;0.5;0.5;0;0;0;371;3
3137.0;23;6;5;0.5;0.5;0.9946296811103821;0.9946296811103821;1.085205078125;390;0.5;0.5;0;0;0;443;3
3138.0;15;18;4;0.5;0.5;0.0042622284963727;0.0042622284963727;0.005126953125;312;0.5;0.5;0;0;0;375;3
3138.0;23;6;4;0.5;0.5;0.9957377910614014;0.9957377910614014;1.19775390625;312;0.5;0.5;0;0;0;447;3
3139.0;15;18;7;0.5384615659713745;0.5384615659713745;0.5222445130348206;0.5222445130348206;0.318115234375;546;0.5384615659713745;0.5384615659713745;0;0;0;382;3
3139.0;23;6;6;0.4615384638309479;0.4615384638309479;0.47775551676750183;0.47775551676750183;0.291015625;468;0.4615384638309479;0.4615384638309479;0;0;0;453;3
3140.0;23;6;4;0.5;0.5;0.04683363810181618;0.04683363810181618;0.05615234375;312;0.5;0.5;0;0;0;457;3
3140.0;15;18;4;0.5;0.5;0.9531663656234741;0.9531663656234741;1.142822265625;312;0.5;0.5;0;0;0;386;3
3141.0;15;18;1;0.3333333432674408;0.3333333432674408;0.0008262755582109094;0.0008262755582109094;0.0009765625;78;0.3333333432674408;0.3333333432674408;0;0;0;387;3
3141.0;23;6;2;0.6666666865348816;0.6666666865348816;0.9991737008094788;0.9991737008094788;1.180908203125;156;0.6666666865348816;0.6666666865348816;0;0;0;459;3
3142.0;15;18;3;1.0;1.0;1.0;1.0;0.510009765625;234;1.0;1.0;0;0;0;390;3
3143.0;15;18;5;0.5;0.5;0.0025751956272870302;0.0025751956272870302;0.006103515625;390;0.5;0.5;0;0;0;395;3
3143.0;23;6;5;0.5;0.5;0.9974247813224792;0.9974247813224792;2.364013671875;390;0.5;0.5;0;0;0;464;3
3145.0;15;18;4;0.5;0.5;0.013231756165623665;0.013231756165623665;0.008056640625;312;0.5;0.5;0;0;0;399;3
3145.0;23;6;4;0.5;0.5;0.9867682456970215;0.9867682456970215;0.600830078125;312;0.5;0.5;0;0;0;468;3
3146.0;15;18;8;0.5;0.5;0.4679287374019623;0.4679287374019623;0.512939453125;624;0.5;0.5;0;0;0;407;3
3146.0;23;6;8;0.5;0.5;0.5320712924003601;0.5320712924003601;0.583251953125;624;0.5;0.5;0;0;0;476;3
3147.0;15;18;3;0.375;0.375;0.003212851472198963;0.003212851472198963;0.00390625;234;0.375;0.375;0;0;0;410;3
3147.0;23;6;5;0.625;0.625;0.9967871308326721;0.9967871308326721;1.2119140625;390;0.625;0.625;0;0;0;481;3
3148.0;23;6;1;1.0;1.0;1.0;1.0;1.613037109375;78;1.0;1.0;0;0;0;482;3
3149.0;15;18;5;0.5555555820465088;0.5555555820465088;0.05321285128593445;0.05321285128593445;0.012939453125;390;0.5555555820465088;0.5555555820465088;0;0;0;415;3
3149.0;23;6;4;0.4444444477558136;0.4444444477558136;0.9467871189117432;0.9467871189117432;0.230224609375;312;0.4444444477558136;0.4444444477558136;0;0;0;486;3
3150.0;23;6;2;0.5;0.5;0.0027051398064941168;0.0027051398064941168;0.0029296875;156;0.5;0.5;0;0;0;488;3
3150.0;15;18;2;0.5;0.5;0.9972948431968689;0.9972948431968689;1.080078125;156;0.5;0.5;0;0;0;417;3
3151.0;23;6;5;0.5555555820465088;0.5555555820465088;0.0030778250657022;0.0030778250657022;0.005126953125;390;0.5555555820465088;0.5555555820465088;0;0;0;493;3
3151.0;15;18;4;0.4444444477558136;0.4444444477558136;0.9969221949577332;0.9969221949577332;1.66064453125;312;0.4444444477558136;0.4444444477558136;0;0;0;421;3
3152.0;15;18;4;0.5714285969734192;0.5714285969734192;0.9880478382110596;0.9880478382110596;0.2421875;312;0.5714285969734192;0.5714285969734192;0;0;0;425;3
3152.0;23;6;3;0.4285714328289032;0.4285714328289032;0.011952191591262817;0.011952191591262817;0.0029296875;234;0.4285714328289032;0.4285714328289032;0;0;0;496;3
3153.0;23;6;7;0.5384615659713745;0.5384615659713745;0.9882157444953918;0.9882157444953918;1.596923828125;546;0.5384615659713745;0.5384615659713745;0;0;0;503;3
3153.0;15;18;6;0.4615384638309479;0.4615384638309479;0.011784257367253304;0.011784257367253304;0.01904296875;468;0.4615384638309479;0.4615384638309479;0;0;0;431;3
3154.0;15;18;4;0.5;0.5;0.06076759099960327;0.06076759099960327;0.013916015625;312;0.5;0.5;0;0;0;435;3
3154.0;23;6;4;0.5;0.5;0.9392324090003967;0.9392324090003967;0.215087890625;312;0.5;0.5;0;0;0;507;3
3155.0;15;18;7;0.5;0.5;0.016676034778356552;0.016676034778356552;0.021728515625;546;0.5;0.5;0;0;0;442;3
3155.0;23;6;7;0.5;0.5;0.9833239912986755;0.9833239912986755;1.28125;546;0.5;0.5;0;0;0;514;3
3156.0;15;18;4;0.5;0.5;0.4962235689163208;0.4962235689163208;0.6416015625;312;0.5;0.5;0;0;0;446;3
3156.0;23;6;4;0.5;0.5;0.5037764310836792;0.5037764310836792;0.6513671875;312;0.5;0.5;0;0;0;518;3
3157.0;23;6;5;0.5;0.5;0.42781415581703186;0.42781415581703186;0.3349609375;390;0.5;0.5;0;0;0;523;3
3157.0;15;18;5;0.5;0.5;0.5721858143806458;0.5721858143806458;0.447998046875;390;0.5;0.5;0;0;0;451;3
