second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1523.0;23;0;28;0.5600000023841858;0.5600000023841858;0.5886939764022827;0.5886939764022827;0.58984375;2184;0.5006877779960632;0.5006877779960632;0;0;0;1703;3
1523.0;6;29;22;0.4399999976158142;0.4399999976158142;0.4113060534000397;0.4113060534000397;0.412109375;2178;0.49931225180625916;0.49931225180625916;0;0;0;348;3
1524.0;6;29;24;0.5581395626068115;0.6744186282157898;0.6638675928115845;0.7815504670143127;0.6658935546875;2376;0.5995457768440247;0.7244511842727661;0;0;0;372;3
1524.0;23;0;14;0.3255814015865326;0.3255814015865326;0.21844956278800964;0.21844956278800964;0.2191162109375;1092;0.2755488157272339;0.2755488157272339;0;0;0;1717;3
1524.0;12;29;5;0.11627907305955887;0.6744186282157898;0.11768285185098648;0.7815504670143127;0.1180419921875;495;0.12490537762641907;0.7244511842727661;0;0;0;498;3
1525.0;12;29;35;1.0;1.0;1.0;1.0;1.0570068359375;3465;1.0;1.0;0;0;0;533;3
1526.0;12;29;13;0.32499998807907104;0.375;0.3290031850337982;0.39740189909935;0.302978515625;1287;0.3746725022792816;0.432314395904541;0;0;0;546;3
1526.0;20;23;25;0.625;0.625;0.6025980710983276;0.6025980710983276;0.554931640625;1950;0.567685604095459;0.567685604095459;0;0;0;668;3
1526.0;1;29;2;0.05000000074505806;0.375;0.06839872896671295;0.39740189909935;0.06298828125;198;0.05764191970229149;0.432314395904541;0;0;0;480;3
1527.0;1;29;32;1.0;1.0;1.0;1.0;0.998046875;3168;1.0;1.0;0;0;0;512;3
1528.0;1;29;19;1.0;0.5588235259056091;1.0;0.5440900325775146;0.531005859375;1881;1.0;0.6165191531181335;0;0;0;531;3
1528.0;1;0;15;1.0;0.44117647409439087;1.0;0.45590993762016296;0.4449462890625;1170;1.0;0.38348081707954407;0;0;0;359;3
1529.0;1;0;45;1.0;1.0;1.0;1.0;0.93408203125;3510;1.0;1.0;0;0;0;404;3
1530.0;19;29;39;1.0;1.0;1.0;1.0;0.98291015625;3861;1.0;1.0;0;0;0;516;3
1531.0;19;29;14;0.2857142984867096;1.0;0.27808892726898193;1.0;0.2969970703125;1386;0.2857142984867096;1.0;0;0;0;530;3
1531.0;27;29;25;0.5102040767669678;1.0;0.5457766652107239;1.0;0.5828857421875;2475;0.5102040767669678;1.0;0;0;0;503;3
1531.0;13;29;10;0.20408163964748383;1.0;0.17613442242145538;1.0;0.1881103515625;990;0.20408163964748383;1.0;0;0;0;593;3
1532.0;13;29;22;0.5116279125213623;1.0;0.3018539249897003;1.0;0.296142578125;2178;0.5116279125213623;1.0;0;0;0;615;3
1532.0;27;29;21;0.4883720874786377;1.0;0.6981460452079773;1.0;0.6849365234375;2079;0.4883720874786377;1.0;0;0;0;524;3
1533.0;27;29;7;0.25;1.0;0.32617565989494324;1.0;0.370849609375;693;0.25;1.0;0;0;0;531;3
1533.0;13;29;21;0.75;1.0;0.6738243699073792;1.0;0.76611328125;2079;0.75;1.0;0;0;0;636;3
1534.0;16;29;32;0.8648648858070374;0.8648648858070374;0.9240914583206177;0.9240914583206177;0.803955078125;3168;0.8903878331184387;0.8903878331184387;0;0;0;403;3
1534.0;9;1;5;0.13513512909412384;0.13513512909412384;0.07590851932764053;0.07590851932764053;0.0660400390625;390;0.10961214452981949;0.10961214452981949;0;0;0;5;3
1535.0;16;29;21;0.9130434989929199;1.0;0.6229866743087769;1.0;0.6610107421875;2079;0.9130434989929199;1.0;0;0;0;424;3
1535.0;14;29;1;0.043478261679410934;1.0;0.0009203865774907172;1.0;0.0009765625;99;0.043478261679410934;1.0;0;0;0;585;3
1535.0;20;29;1;0.043478261679410934;1.0;0.37609297037124634;1.0;0.3990478515625;99;0.043478261679410934;1.0;0;0;0;425;3
1536.0;20;29;18;0.529411792755127;1.0;0.8355091214179993;1.0;0.78125;1782;0.529411792755127;1.0;0;0;0;443;3
1536.0;14;29;16;0.47058823704719543;1.0;0.16449086368083954;1.0;0.15380859375;1584;0.47058823704719543;1.0;0;0;0;601;3
1537.0;14;29;19;0.5;1.0;0.16828599572181702;1.0;0.1649169921875;1881;0.5;1.0;0;0;0;620;3
1537.0;20;29;19;0.5;1.0;0.8317139744758606;1.0;0.8150634765625;1881;0.5;1.0;0;0;0;462;3
1538.0;14;29;17;0.4722222089767456;0.8888888955116272;0.7035378217697144;0.976533830165863;0.9588623046875;1683;0.48362070322036743;0.9103448390960693;0;0;0;637;3
1538.0;20;29;15;0.4166666567325592;0.8888888955116272;0.2729959785938263;0.976533830165863;0.3720703125;1485;0.4267241358757019;0.9103448390960693;0;0;0;477;3
1538.0;23;0;4;0.1111111119389534;0.1111111119389534;0.023466188460588455;0.023466188460588455;0.031982421875;312;0.08965517580509186;0.08965517580509186;0;0;0;1721;3
1539.0;23;0;26;1.0;1.0;1.0;1.0;0.6920166015625;2028;1.0;1.0;0;0;0;1747;3
1540.0;23;0;34;1.0;1.0;1.0;1.0;0.9180908203125;2652;1.0;1.0;0;0;0;1781;3
1541.0;23;0;19;0.9047619104385376;0.9047619104385376;0.7704960107803345;0.7704960107803345;0.365966796875;1482;0.8821428418159485;0.8821428418159485;0;0;0;1800;3
1541.0;26;29;2;0.095238097012043;0.095238097012043;0.22950398921966553;0.22950398921966553;0.1090087890625;198;0.11785714328289032;0.11785714328289032;0;0;0;479;3
1542.0;26;29;46;0.9387755393981934;1.0;0.9645218849182129;1.0;0.9259033203125;4554;0.9387755393981934;1.0;0;0;0;525;3
1542.0;9;29;3;0.06122449040412903;1.0;0.0354781299829483;1.0;0.0340576171875;297;0.06122449040412903;1.0;0;0;0;427;3
1543.0;26;29;5;0.21739129722118378;1.0;0.5637880563735962;1.0;0.56103515625;495;0.21739129722118378;1.0;0;0;0;530;3
1543.0;9;29;18;0.782608687877655;1.0;0.4362119734287262;1.0;0.43408203125;1782;0.782608687877655;1.0;0;0;0;445;3
1544.0;9;29;32;1.0;1.0;1.0;1.0;1.02294921875;3168;1.0;1.0;0;0;0;477;3
1545.0;1;0;27;0.5625;0.5625;0.4610595703125;0.4610595703125;0.4610595703125;2106;0.5032258033752441;0.5032258033752441;0;0;0;431;3
1545.0;17;29;21;0.4375;0.4375;0.5389404296875;0.5389404296875;0.5389404296875;2079;0.49677419662475586;0.49677419662475586;0;0;0;340;3
1546.0;1;0;12;0.31578946113586426;0.31578946113586426;0.42845723032951355;0.42845723032951355;0.4580078125;936;0.2666666805744171;0.2666666805744171;0;0;0;443;3
1546.0;17;29;23;0.6052631735801697;0.6842105388641357;0.5463058352470398;0.5715427398681641;0.583984375;2277;0.6487179398536682;0.7333333492279053;0;0;0;363;3
1546.0;19;29;3;0.07894736528396606;0.6842105388641357;0.025236953049898148;0.5715427398681641;0.0269775390625;297;0.08461538702249527;0.7333333492279053;0;0;0;533;3
1547.0;17;29;9;0.5;1.0;0.4389687180519104;1.0;0.3990478515625;891;0.5;1.0;0;0;0;372;3
1547.0;19;29;9;0.5;1.0;0.5610312819480896;1.0;0.510009765625;891;0.5;1.0;0;0;0;542;3
1548.0;19;29;26;0.9629629850387573;1.0;0.9467393755912781;1.0;0.9959716796875;2574;0.9629629850387573;1.0;0;0;0;568;3
1548.0;22;29;1;0.03703703731298447;1.0;0.05326061695814133;1.0;0.0560302734375;99;0.03703703731298447;1.0;0;0;0;425;3
1549.0;19;29;15;0.4166666567325592;1.0;0.3340292274951935;1.0;0.33203125;1485;0.4166666567325592;1.0;0;0;0;583;3
1549.0;22;29;21;0.5833333134651184;1.0;0.6659707427024841;1.0;0.6619873046875;2079;0.5833333134651184;1.0;0;0;0;446;3
1550.0;22;29;31;0.96875;1.0;0.926011860370636;1.0;0.876953125;3069;0.96875;1.0;0;0;0;477;3
1550.0;10;29;1;0.03125;1.0;0.07398813962936401;1.0;0.070068359375;99;0.03125;1.0;0;0;0;213;3
1551.0;10;29;37;0.925000011920929;1.0;0.945961594581604;1.0;0.9979248046875;3663;0.925000011920929;1.0;0;0;0;250;3
1551.0;15;29;3;0.07500000298023224;1.0;0.05403841659426689;1.0;0.0570068359375;297;0.07500000298023224;1.0;0;0;0;480;3
1552.0;10;29;15;0.38461539149284363;1.0;0.21758028864860535;1.0;0.219970703125;1485;0.38461539149284363;1.0;0;0;0;265;3
1552.0;15;29;24;0.6153846383094788;1.0;0.7824196815490723;1.0;0.791015625;2376;0.6153846383094788;1.0;0;0;0;504;3
1553.0;15;29;26;1.0;1.0;1.0;1.0;1.5350341796875;2574;1.0;1.0;0;0;0;530;3
1554.0;7;29;16;1.0;1.0;1.0;1.0;0.4639892578125;1584;1.0;1.0;0;0;0;547;3
1555.0;7;29;36;1.0;1.0;1.0;1.0;0.9990234375;3564;1.0;1.0;0;0;0;583;3
1556.0;7;29;1;0.032258063554763794;1.0;0.16319754719734192;1.0;0.156005859375;99;0.032258063554763794;1.0;0;0;0;584;3
1556.0;25;29;30;0.9677419066429138;1.0;0.8368024230003357;1.0;0.7999267578125;2970;0.9677419066429138;1.0;30;0;0;478;3
1557.0;25;29;23;0.8214285969734192;0.8571428656578064;0.6866331696510315;0.8364418745040894;0.7010498046875;2277;0.8470982313156128;0.8839285969734192;23;0;0;478;3
1557.0;5;29;1;0.0357142873108387;0.8571428656578064;0.14980870485305786;0.8364418745040894;0.1529541015625;99;0.0368303582072258;0.8839285969734192;0;0;0;426;3
1557.0;26;15;4;0.1428571492433548;0.1428571492433548;0.16355811059474945;0.16355811059474945;0.1669921875;312;0.1160714253783226;0.1160714253783226;0;0;0;402;3
1558.0;26;15;20;0.5405405163764954;0.5405405163764954;0.38155514001846313;0.38155514001846313;0.30908203125;1560;0.48734769225120544;0.48734769225120544;0;0;0;422;3
1558.0;5;29;15;0.4054054021835327;0.4054054021835327;0.6172392964363098;0.6172392964363098;0.5;1485;0.4639175236225128;0.4639175236225128;0;0;0;441;3
1558.0;15;1;2;0.054054055362939835;0.054054055362939835;0.0012055455008521676;0.0012055455008521676;0.0009765625;156;0.048734769225120544;0.048734769225120544;0;0;0;380;3
1559.0;5;29;21;0.5249999761581421;0.5249999761581421;0.5231103301048279;0.5231103301048279;0.5001220703125;2079;0.5838247537612915;0.5838247537612915;0;0;0;462;3
1559.0;15;1;19;0.4749999940395355;0.4749999940395355;0.4768896698951721;0.4768896698951721;0.4559326171875;1482;0.4161752462387085;0.4161752462387085;0;0;0;399;3
1560.0;15;1;36;0.692307710647583;0.692307710647583;0.7305545806884766;0.7305545806884766;0.7509765625;2808;0.6393442749977112;0.6393442749977112;0;0;0;435;3
1560.0;5;29;16;0.3076923191547394;0.3076923191547394;0.26944541931152344;0.26944541931152344;0.2769775390625;1584;0.3606557250022888;0.3606557250022888;0;0;0;478;3
1561.0;15;1;3;0.1034482792019844;0.1034482792019844;0.14236043393611908;0.14236043393611908;0.0899658203125;234;0.0833333358168602;0.0833333358168602;0;0;0;438;3
1561.0;21;29;26;0.8965517282485962;0.8965517282485962;0.8576395511627197;0.8576395511627197;0.5419921875;2574;0.9166666865348816;0.9166666865348816;0;0;0;503;3
1562.0;21;29;18;0.6666666865348816;1.0;0.524353563785553;1.0;0.5322265625;1782;0.6666666865348816;1.0;0;0;0;521;3
1562.0;0;29;9;0.3333333432674408;1.0;0.475646436214447;1.0;0.4827880859375;891;0.3333333432674408;1.0;0;0;0;487;3
1563.0;21;29;9;0.20454545319080353;1.0;0.13233384490013123;1.0;0.1368408203125;891;0.20454545319080353;1.0;0;0;0;530;3
1563.0;0;29;35;0.7954545617103577;1.0;0.8676661849021912;1.0;0.897216796875;3465;0.7954545617103577;1.0;0;0;0;522;3
1564.0;0;29;9;0.28125;1.0;0.45463380217552185;1.0;0.4569091796875;891;0.28125;1.0;0;0;0;531;3
1564.0;28;29;23;0.71875;1.0;0.5453662276268005;1.0;0.548095703125;2277;0.71875;1.0;0;0;0;500;3
1565.0;28;29;30;0.7894737124443054;1.0;0.7255001664161682;1.0;0.6949462890625;2970;0.7894737124443054;1.0;0;0;0;530;3
1565.0;27;29;8;0.21052631735801697;1.0;0.2744998037815094;1.0;0.262939453125;792;0.21052631735801697;1.0;0;0;0;539;3
1566.0;27;29;43;0.9347826242446899;1.0;0.9184663891792297;1.0;0.924072265625;4257;0.9347826242446899;1.0;0;0;0;582;3
1566.0;14;29;3;0.06521739065647125;1.0;0.08153361082077026;1.0;0.08203125;297;0.06521739065647125;1.0;0;0;0;640;3
1567.0;27;29;2;0.04545454680919647;1.0;0.056001920253038406;1.0;0.0570068359375;198;0.04545454680919647;1.0;0;0;0;584;3
1567.0;14;29;42;0.9545454382896423;1.0;0.9439980983734131;1.0;0.9609375;4158;0.9545454382896423;1.0;0;0;0;682;3
1568.0;14;29;8;0.6153846383094788;1.0;0.6289071440696716;1.0;0.6729736328125;792;0.6153846383094788;1.0;0;0;0;690;3
1568.0;18;29;5;0.38461539149284363;1.0;0.37109285593032837;1.0;0.3970947265625;495;0.38461539149284363;1.0;0;0;0;430;3
1569.0;18;29;39;1.0;1.0;1.0;1.0;0.928955078125;3861;1.0;1.0;0;0;0;469;3
1570.0;18;29;9;0.23076923191547394;1.0;0.33832406997680664;1.0;0.342041015625;891;0.23076923191547394;1.0;0;0;0;478;3
1570.0;1;29;30;0.7692307829856873;1.0;0.6616759300231934;1.0;0.6689453125;2970;0.7692307829856873;1.0;0;0;0;561;3
1571.0;1;29;25;0.4464285671710968;0.4464285671710968;0.610146701335907;0.610146701335907;0.6650390625;2475;0.505824625492096;0.505824625492096;0;0;0;586;3
1571.0;15;1;31;0.5535714030265808;0.5535714030265808;0.389853298664093;0.389853298664093;0.4249267578125;2418;0.49417534470558167;0.49417534470558167;0;0;0;469;3
1572.0;15;1;6;1.0;1.0;1.0;1.0;1.0230712890625;468;1.0;1.0;0;0;0;475;3
1573.0;26;29;38;0.8636363744735718;1.0;0.9550453424453735;1.0;0.8480224609375;3762;0.8636363744735718;1.0;0;0;0;568;3
1573.0;12;29;6;0.13636364042758942;1.0;0.044954631477594376;1.0;0.0399169921875;594;0.13636364042758942;1.0;0;0;0;552;3
1574.0;26;29;16;0.3720930218696594;1.0;0.402559757232666;1.0;0.406982421875;1584;0.3720930218696594;1.0;0;0;0;584;3
1574.0;12;29;27;0.6279069781303406;1.0;0.597440242767334;1.0;0.60400390625;2673;0.6279069781303406;1.0;0;0;0;579;3
1575.0;12;29;20;1.0;1.0;1.0;1.0;1.3800048828125;1980;1.0;1.0;0;0;0;599;3
1576.0;16;29;22;1.0;1.0;1.0;1.0;0.6419677734375;2178;1.0;1.0;0;0;0;446;3
1577.0;16;29;31;1.0;1.0;1.0;1.0;1.1590576171875;3069;1.0;1.0;0;0;0;477;3
1578.0;23;29;34;1.0;1.0;1.0;1.0;0.863037109375;3366;1.0;1.0;0;0;0;512;3
1579.0;23;29;19;0.8636363744735718;1.0;0.626693844795227;1.0;0.637939453125;1881;0.8636363744735718;1.0;0;0;0;531;3
1579.0;6;29;3;0.13636364042758942;1.0;0.37330615520477295;1.0;0.3800048828125;297;0.13636364042758942;1.0;0;0;0;375;3
1580.0;6;29;33;1.0;1.0;1.0;1.0;1.01904296875;3267;1.0;1.0;0;0;0;408;3
1581.0;6;29;17;1.0;1.0;1.0;1.0;1.6968994140625;1683;1.0;1.0;0;0;0;425;3
1582.0;13;29;5;1.0;1.0;1.0;1.0;0.2130126953125;495;1.0;1.0;0;0;0;641;3
1583.0;13;29;43;1.0;1.0;1.0;1.0;1.0440673828125;4257;1.0;1.0;0;0;0;684;3
1584.0;13;29;5;0.625;1.0;0.7026715874671936;1.0;0.6710205078125;495;0.625;1.0;0;0;0;689;3
1584.0;0;29;3;0.375;1.0;0.297328382730484;1.0;0.283935546875;297;0.375;1.0;0;0;0;534;3
1585.0;0;29;30;0.9677419066429138;1.0;0.9836065769195557;1.0;1.01806640625;2970;0.9677419066429138;1.0;0;0;0;564;3
1585.0;9;29;1;0.032258063554763794;1.0;0.016393441706895828;1.0;0.0169677734375;99;0.032258063554763794;1.0;0;0;0;478;3
1586.0;0;29;20;0.7692307829856873;1.0;0.7904483675956726;1.0;0.7919921875;1980;0.7692307829856873;1.0;0;0;0;584;3
1586.0;9;29;6;0.23076923191547394;1.0;0.20955166220664978;1.0;0.2099609375;594;0.23076923191547394;1.0;0;0;0;484;3
1587.0;9;29;34;1.0;1.0;1.0;1.0;1.048095703125;3366;1.0;1.0;0;0;0;518;3
1588.0;9;29;12;0.6000000238418579;1.0;0.5789340138435364;1.0;0.556884765625;1188;0.6000000238418579;1.0;0;0;0;530;3
1588.0;11;29;8;0.4000000059604645;1.0;0.4210659861564636;1.0;0.405029296875;792;0.4000000059604645;1.0;0;0;0;222;3
1589.0;11;29;32;1.0;1.0;1.0;1.0;1.052978515625;3168;1.0;1.0;0;0;0;254;3
1590.0;11;29;13;0.8666666746139526;1.0;0.5115312933921814;1.0;0.60107421875;1287;0.8666666746139526;1.0;0;0;0;267;3
1590.0;5;29;2;0.13333334028720856;1.0;0.488468736410141;1.0;0.573974609375;198;0.13333334028720856;1.0;0;0;0;480;3
1591.0;5;29;13;1.0;1.0;1.0;1.0;0.7669677734375;1287;1.0;1.0;0;0;0;493;3
1592.0;5;29;33;1.0;1.0;1.0;1.0;1.0440673828125;3267;1.0;1.0;0;0;0;526;3
1593.0;5;29;5;0.625;1.0;0.37994059920310974;1.0;0.6090087890625;495;0.625;1.0;0;0;0;531;3
1593.0;20;29;3;0.375;1.0;0.6200594305992126;1.0;0.993896484375;297;0.375;1.0;0;0;0;480;3
1594.0;20;29;8;0.8888888955116272;1.0;0.5615835785865784;1.0;0.18701171875;792;0.8888888955116272;1.0;0;0;0;488;3
1594.0;19;29;1;0.1111111119389534;1.0;0.43841642141342163;1.0;0.14599609375;99;0.1111111119389534;1.0;0;0;0;584;3
1595.0;20;29;25;0.8333333134651184;1.0;0.7459152340888977;1.0;0.76904296875;2475;0.8333333134651184;1.0;0;0;0;513;3
1595.0;19;29;5;0.1666666716337204;1.0;0.2540847659111023;1.0;0.261962890625;495;0.1666666716337204;1.0;0;0;0;589;3
1596.0;20;29;17;0.44736841320991516;1.0;0.3589966595172882;1.0;0.3529052734375;1683;0.44736841320991516;1.0;0;0;0;530;3
1596.0;19;29;21;0.5526315569877625;1.0;0.6410033702850342;1.0;0.630126953125;2079;0.5526315569877625;1.0;0;0;0;610;3
1597.0;19;29;26;1.0;1.0;1.0;1.0;1.9599609375;2574;1.0;1.0;0;0;0;636;3
1598.0;1;0;2;1.0;1.0;1.0;1.0;0.0040283203125;156;1.0;1.0;0;0;0;445;3
1599.0;1;0;48;0.9599999785423279;0.9599999785423279;0.9713162779808044;0.9713162779808044;1.1160888671875;3744;0.9497717022895813;0.9497717022895813;0;0;0;493;3
1599.0;15;29;2;0.03999999910593033;0.03999999910593033;0.0286837350577116;0.0286837350577116;0.032958984375;198;0.0502283088862896;0.0502283088862896;0;0;0;532;3
1600.0;1;0;7;0.3499999940395355;0.3499999940395355;0.11394302546977997;0.11394302546977997;0.06494140625;546;0.2978723347187042;0.2978723347187042;0;0;0;500;3
1600.0;15;29;13;0.6499999761581421;0.6499999761581421;0.8860569596290588;0.8860569596290588;0.5050048828125;1287;0.7021276354789734;0.7021276354789734;0;0;0;545;3
1601.0;15;29;30;1.0;1.0;1.0;1.0;0.9630126953125;2970;1.0;1.0;0;0;0;575;3
1602.0;15;29;8;0.42105263471603394;1.0;0.6624531745910645;1.0;0.69091796875;792;0.42105263471603394;1.0;0;0;0;583;3
1602.0;12;29;5;0.2631579041481018;1.0;0.003979400731623173;1.0;0.004150390625;495;0.2631579041481018;1.0;0;0;0;604;3
1602.0;25;29;6;0.31578946113586426;1.0;0.33356741070747375;1.0;0.347900390625;594;0.31578946113586426;1.0;0;0;0;484;3
1603.0;12;29;14;0.5;1.0;0.1578705757856369;1.0;0.16796875;1386;0.5;1.0;0;0;0;618;3
1603.0;25;29;14;0.5;1.0;0.8421294093132019;1.0;0.89599609375;1386;0.5;1.0;0;0;0;498;3
1604.0;12;29;14;0.5;1.0;0.18429554998874664;1.0;0.16015625;1386;0.5;1.0;0;0;0;632;3
1604.0;25;29;14;0.5;1.0;0.8157044649124146;1.0;0.7088623046875;1386;0.5;1.0;0;0;0;512;3
1605.0;12;29;18;0.4736842215061188;1.0;0.04390884190797806;1.0;0.044921875;1782;0.4736842215061188;1.0;0;0;0;650;3
1605.0;25;29;18;0.4736842215061188;1.0;0.8055124878883362;1.0;0.8240966796875;1782;0.4736842215061188;1.0;0;0;0;530;3
1605.0;23;29;2;0.05263157933950424;1.0;0.15057869255542755;1.0;0.154052734375;198;0.05263157933950424;1.0;0;0;0;533;3
1606.0;12;29;2;0.05882352963089943;1.0;0.08146262168884277;1.0;0.0859375;198;0.05882352963089943;1.0;0;0;0;652;3
1606.0;25;29;1;0.029411764815449715;1.0;0.0027771349996328354;1.0;0.0029296875;99;0.029411764815449715;1.0;0;0;0;531;3
1606.0;23;29;31;0.9117646813392639;1.0;0.9157602190971375;1.0;0.966064453125;3069;0.9117646813392639;1.0;0;0;0;564;3
1607.0;23;29;20;0.6896551847457886;1.0;0.710752010345459;1.0;0.697998046875;1980;0.6896551847457886;1.0;0;0;0;584;3
1607.0;26;29;9;0.3103448152542114;1.0;0.289247989654541;1.0;0.2840576171875;891;0.3103448152542114;1.0;0;0;0;593;3
1608.0;26;29;40;1.0;1.0;1.0;1.0;1.0189208984375;3960;1.0;1.0;0;0;0;633;3
1609.0;26;29;4;0.2222222238779068;1.0;0.6321035623550415;1.0;0.5960693359375;396;0.2222222238779068;1.0;0;0;0;637;3
1609.0;21;29;14;0.7777777910232544;1.0;0.3678964376449585;1.0;0.346923828125;1386;0.7777777910232544;1.0;0;0;0;544;3
1610.0;21;29;35;0.9210526347160339;1.0;0.9067524075508118;1.0;0.89501953125;3465;0.9210526347160339;1.0;0;0;0;579;3
1610.0;13;29;3;0.07894736528396606;1.0;0.09324758499860764;1.0;0.092041015625;297;0.07894736528396606;1.0;0;0;0;692;3
1611.0;21;29;4;0.1538461595773697;0.4615384638309479;0.24094130098819733;0.6867228150367737;0.219970703125;396;0.17368420958518982;0.5210526585578918;0;0;0;583;3
1611.0;23;0;14;0.5384615659713745;0.5384615659713745;0.3132771849632263;0.3132771849632263;0.2860107421875;1092;0.47894737124443054;0.47894737124443054;0;0;0;1814;3
1611.0;13;29;5;0.19230769574642181;0.4615384638309479;0.22128626704216003;0.6867228150367737;0.2020263671875;495;0.21710526943206787;0.5210526585578918;0;0;0;697;3
1611.0;27;29;3;0.11538461595773697;0.4615384638309479;0.22449524700641632;0.6867228150367737;0.2049560546875;297;0.13026316463947296;0.5210526585578918;0;0;0;587;3
1612.0;13;29;24;0.5106382966041565;1.0;0.2073550522327423;1.0;0.2113037109375;2376;0.5106382966041565;1.0;0;0;0;721;3
1612.0;27;29;23;0.4893617033958435;1.0;0.7926449179649353;1.0;0.8077392578125;2277;0.4893617033958435;1.0;0;0;0;610;3
1613.0;27;29;17;0.5151515007019043;1.0;0.8023625016212463;1.0;0.7711181640625;1683;0.5151515007019043;1.0;0;0;0;627;3
